Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
Start
M5,26/07/23,12:42:18,     7,  5506,   409,  994.9, 300,25.1,29.4, 0.0,  0, 0.0000,     0,24.9,27.6,42.3, 25,    17,    28, 0.7064, 0.8120
M5,26/07/23,12:42:19,     7,  5507,   409,  994.9, 300,25.2,29.4, 0.0,  0, 0.0000,     0,24.9,27.6,42.3, 25,    18,    29, 0.7100, 0.7894
M5,26/07/23,12:42:20,     7,  5508,   410,  994.9, 300,25.2,29.4, 0.0,  0, 0.0000,     0,24.9,27.6,42.3, 25,    18,    30, 0.7079, 0.7739
M5,26/07/23,12:42:21,     7,  5509,   410,  994.9, 300,25.2,29.4, 0.0,  0, 0.0000,     0,24.9,27.6,42.3, 25,    18,    31, 0.7026, 0.7726
M5,26/07/23,12:42:22,     7,  5510,   411,  994.9, 300,25.3,29.4, 0.0,  0, 0.0000,     0,24.9,27.6,42.3, 25,    19,    32, 0.7019, 0.7677
M5,26/07/23,12:42:23,     7,  5511,   411,  994.9, 300,25.3,29.4, 0.0,  0, 0.0000,     0,24.9,27.6,42.3, 25,    19,    33, 0.6982, 0.7629
M5,26/07/23,12:42:24,     7,  5512,   412,  994.9, 300,25.5,29.4, 0.0,  0, 0.0000,     0,24.9,27.7,42.3, 25,    20,    34, 0.6971, 0.7625
M5,26/07/23,12:42:25,     7,  5513,   413,  994.9, 300,25.5,29.4, 0.0,  0, 0.0000,     0,24.9,27.7,42.3, 25,    21,    35, 0.6948, 0.7546
M5,26/07/23,12:42:26,     7,  5514,   413,  994.9, 300,25.6,29.4, 0.0,  0, 0.0000,     0,24.9,27.7,42.3, 25,    21,    36, 0.6977, 0.7413
M5,26/07/23,12:42:27,     7,  5515,   414,  994.9, 300,25.6,29.4, 0.0,  0, 0.0000,     0,24.9,27.7,42.3, 25,    22,    37, 0.6972, 0.7312
M5,26/07/23,12:42:28,     7,  5516,   414,  994.9, 300,25.6,29.4, 0.0,  0, 0.0000,     0,24.9,27.7,42.3, 25,    22,    38, 0.6960, 0.7250
M5,26/07/23,12:42:29,     7,  5517,   415,  994.9, 300,25.7,29.4, 0.0,  0, 0.0000,     0,24.9,27.7,42.3, 25,    23,    39, 0.6975, 0.7190
M5,26/07/23,12:42:30,     7,  5518,   416,  994.9, 300,25.7,29.4, 0.0,  0, 0.0000,     0,24.9,27.7,42.3, 25,    24,    40, 0.6989, 0.7062
M5,26/07/23,12:42:31,     7,  5519,   417,  994.9, 300,25.8,29.4, 0.0,  0, 0.0000,     0,24.9,27.7,42.3, 25,    25,    41, 0.7047, 0.6886
M5,26/07/23,12:42:32,     7,  5520,   417,  994.9, 300,25.8,29.4, 0.0,  0, 0.0000,     0,24.9,27.7,42.3, 25,    25,    42, 0.7076, 0.6753
M5,26/07/23,12:42:33,     7,  5521,   418,  994.9, 300,25.9,29.4, 0.0,  0, 0.0000,     0,24.9,27.7,42.3, 25,    26,    43, 0.7106, 0.6689
M5,26/07/23,12:42:34,     7,  5522,   418,  994.9, 300,25.9,29.4, 0.0,  0, 0.0000,     0,24.9,27.7,42.3, 25,    27,    44, 0.7125, 0.6622
M5,26/07/23,12:42:35,     7,  5523,   419,  995.0, 299,26.0,29.4, 0.0,  0, 0.0000,     0,24.9,27.7,42.3, 25,    27,    45, 0.7150, 0.6614
M5,26/07/23,12:42:36,     7,  5524,   420,  995.0, 300,26.0,29.4, 0.0,  0, 0.0000,     0,24.9,27.7,42.3, 25,    28,    46, 0.7160, 0.6590
M5,26/07/23,12:42:37,     7,  5525,   420,  995.0, 301,26.0,29.4, 0.0,  0, 0.0000,     0,24.9,27.7,42.3, 25,    28,    47, 0.7172, 0.6565
M5,26/07/23,12:42:38,     7,  5526,   421,  995.0, 300,26.0,29.4, 0.0,  0, 0.0000,     0,24.9,27.7,42.3, 25,    29,    48, 0.7195, 0.6550
M5,26/07/23,12:42:39,     7,  5527,   421,  995.0, 300,26.0,29.4, 0.0,  0, 0.0000,     0,24.7,27.7,42.3, 25,    29,    49, 0.7202, 0.6551
M5,26/07/23,12:42:40,     7,  5528,   422,  995.0, 300,26.1,29.4, 0.0,  0, 0.0000,     0,24.7,27.7,42.3, 25,    30,    50, 0.7222, 0.6558
M5,26/07/23,12:42:41,     7,  5529,   423,  995.0, 300,26.1,29.4, 0.0,  0, 0.0000,     0,24.7,27.7,42.3, 25,    31,    51, 0.7225, 0.6574
M5,26/07/23,12:42:42,     7,  5530,   423,  995.0, 300,26.2,29.4, 0.0,  0, 0.0000,     0,24.7,27.7,42.3, 25,    31,    52, 0.7231, 0.6612
M5,26/07/23,12:42:43,     7,  5531,   424,  995.0, 300,26.2,29.4, 0.0,  0, 0.0000,     0,24.7,27.7,42.3, 25,    32,    53, 0.7225, 0.6653
M5,26/07/23,12:42:44,     7,  5532,   424,  995.0, 300,26.2,29.4, 0.0,  0, 0.0000,     0,24.7,27.7,42.3, 25,    32,    54, 0.7223, 0.6681
M5,26/07/23,12:42:45,     7,  5533,   425,  995.0, 300,26.3,29.4, 0.0,  0, 0.0000,     0,24.7,27.7,42.3, 25,    33,    55, 0.7226, 0.6725
M5,26/07/23,12:42:46,     7,  5534,   425,  995.0, 300,26.3,29.4, 0.0,  0, 0.0000,     0,24.7,27.7,42.3, 25,    33,    56, 0.7223, 0.6749
M5,26/07/23,12:42:47,     7,  5535,   426,  994.9, 300,26.3,29.4, 0.0,  0, 0.0000,     0,24.7,27.7,42.3, 25,    34,    57, 0.7229, 0.6768
M5,26/07/23,12:42:48,     7,  5536,   427,  994.9, 300,26.3,29.4, 0.0,  0, 0.0000,     0,24.7,27.7,42.3, 25,    35,    58, 0.7226, 0.6789
M5,26/07/23,12:42:49,     7,  5537,   427,  994.9, 300,26.4,29.4, 0.0,  0, 0.0000,     0,24.7,27.7,42.3, 25,    35,    59, 0.7228, 0.6827
M5,26/07/23,12:42:50,     7,  5538,   428,  994.9, 300,26.4,29.4, 0.0,  0, 0.0000,     0,24.7,27.7,42.3, 25,    36,    60, 0.7224, 0.6845
R5,26/07/23,12:42:50,     7,  5538,   428,  994.9, 300,26.4,29.4, 0.0,  0, 0.0000,     0,24.7,27.7,42.3, 25,    36,    60, 0.7224, 0.6845
End
Start
M5,26/07/23,12:43:34,     7,  5582,   397,  995.0, 300,22.7,29.4, 0.0,  0, 0.0000,     0,24.7,27.1,42.3, 20,     1,     1, 0.0000, 0.0000
M5,26/07/23,12:43:35,     7,  5583,   398,  995.0, 300,22.9,29.4, 0.0,  0, 0.0000,     0,24.7,27.1,42.3, 20,     1,     2, 0.0000, 0.0000
M5,26/07/23,12:43:36,     7,  5584,   398,  995.0, 300,22.9,29.4, 0.0,  0, 0.0000,     0,24.7,27.1,42.3, 20,     2,     3, 0.0000, 0.0000
M5,26/07/23,12:43:37,     7,  5585,   398,  995.0, 300,22.9,29.4, 0.0,  0, 0.0000,     0,24.7,27.1,42.3, 20,     2,     4, 0.0000, 0.0000
M5,26/07/23,12:43:38,     7,  5586,   399,  995.0, 300,23.1,29.4, 0.0,  0, 0.0000,     0,24.7,27.2,42.3, 20,     3,     5, 0.0000, 0.0000
M5,26/07/23,12:43:39,     7,  5587,   400,  995.0, 300,23.1,29.4, 0.0,  0, 0.0000,     0,24.7,27.2,42.3, 20,     4,     6, 0.0000, 0.0000
M5,26/07/23,12:43:40,     7,  5588,   400,  995.0, 300,23.3,29.4, 0.0,  0, 0.0000,     0,24.7,27.2,42.3, 20,     4,     7, 0.0000, 0.0000
M5,26/07/23,12:43:41,     7,  5589,   401,  995.0, 300,23.3,29.4, 0.0,  0, 0.0000,     0,24.7,27.2,42.3, 20,     5,     8, 0.0000, 0.0000
M5,26/07/23,12:43:42,     7,  5590,   402,  995.0, 300,23.5,29.4, 0.0,  0, 0.0000,     0,24.7,27.2,42.3, 20,     6,     9, 0.0000, 0.0000
M5,26/07/23,12:43:43,     7,  5591,   402,  995.0, 300,23.5,29.4, 0.0,  0, 0.0000,     0,24.7,27.2,42.3, 25,     6,    10, 0.0000, 0.0000
M5,26/07/23,12:43:44,     7,  5592,   403,  995.0, 300,23.5,29.4, 0.0,  0, 0.0000,     0,24.7,27.2,42.3, 25,     7,    11, 0.0000, 0.0000
M5,26/07/23,12:43:45,     7,  5593,   403,  995.0, 300,23.8,29.4, 0.0,  0, 0.0000,     0,24.7,27.3,42.3, 25,     7,    12, 0.0000, 0.0000
M5,26/07/23,12:43:46,     7,  5594,   404,  995.0, 300,23.8,29.4, 0.0,  0, 0.0000,     0,24.7,27.3,42.3, 25,     8,    13, 0.6736, 0.5284
M5,26/07/23,12:43:47,     7,  5595,   405,  995.0, 300,24.0,29.4, 0.0, 21, 0.0000,     0,24.7,27.3,42.3, 25,     9,    14, 0.7683, 0.4956
M5,26/07/23,12:43:48,     7,  5596,   405,  995.0, 300,24.0,29.4, 0.0, 21, 0.0000,     0,24.7,27.3,42.3, 25,     9,    15, 0.7875, 0.5670
M5,26/07/23,12:43:49,     7,  5597,   406,  995.0, 300,24.2,29.4, 0.0,  0, 0.0000,     0,24.7,27.3,42.3, 25,    10,    16, 0.8088, 0.6465
M5,26/07/23,12:43:50,     7,  5598,   407,  995.0, 300,24.2,29.4, 0.0,  0, 0.0000,     0,24.7,27.3,42.3, 25,    11,    17, 0.8083, 0.6905
M5,26/07/23,12:43:51,     7,  5599,   408,  995.0, 300,24.3,29.4, 0.0,  0, 0.0000,     0,24.7,27.4,42.3, 25,    11,    18, 0.8305, 0.6973
M5,26/07/23,12:43:52,     7,  5600,   408,  995.0, 300,24.3,29.4, 0.0,  0, 0.0000,     0,24.7,27.4,42.3, 25,    11,    19, 0.7973, 0.8142
M5,26/07/23,12:43:53,     7,  5601,   409,  995.0, 300,24.3,29.4, 0.0,  0, 0.0000,     0,24.4,27.4,42.3, 25,    12,    20, 0.7875, 0.8204
M5,26/07/23,12:43:54,     7,  5602,   409,  995.0, 300,24.5,29.4, 0.0,  0, 0.0000,     0,24.4,27.4,42.3, 25,    13,    21, 0.7980, 0.8009
M5,26/07/23,12:43:55,     7,  5603,   410,  995.0, 300,24.5,29.4, 0.0,  0, 0.0000,     0,24.4,27.4,42.3, 25,    14,    22, 0.7918, 0.8042
M5,26/07/23,12:43:56,     7,  5604,   410,  995.0, 300,24.7,29.4, 0.0,  0, 0.0000,     0,24.4,27.4,42.3, 25,    14,    23, 0.7874, 0.8231
M5,26/07/23,12:43:57,     7,  5605,   411,  995.0, 300,24.7,29.4, 0.0,  0, 0.0000,     0,24.4,27.4,42.3, 25,    15,    24, 0.7760, 0.8374
M5,26/07/23,12:43:58,     7,  5606,   411,  995.0, 300,24.9,29.4, 0.0,  0, 0.0000,     0,24.4,27.4,42.3, 25,    15,    25, 0.7667, 0.8695
M5,26/07/23,12:43:59,     7,  5607,   412,  995.0, 300,24.9,29.4, 0.0,  0, 0.0000,     0,24.4,27.4,42.3, 25,    15,    26, 0.7521, 0.8829
M5,26/07/23,12:44:00,     7,  5608,   412,  995.0, 300,24.9,29.4, 0.0,  0, 0.0000,     0,24.4,27.4,42.3, 25,    16,    27, 0.7391, 0.8885
M5,26/07/23,12:44:01,     7,  5609,   413,  995.0, 300,25.0,29.4, 0.0,  0, 0.0000,     0,24.4,27.4,42.3, 25,    16,    28, 0.7341, 0.8821
M5,26/07/23,12:44:02,     7,  5610,   413,  995.0, 300,25.0,29.4, 0.0,  0, 0.0000,     0,24.4,27.4,42.3, 25,    17,    29, 0.7257, 0.8736
M5,26/07/23,12:44:03,     7,  5611,   414,  995.0, 300,25.1,29.4, 0.0,  0, 0.0000,     0,24.4,27.4,42.3, 25,    17,    30, 0.7185, 0.8775
M5,26/07/23,12:44:04,     7,  5612,   414,  995.0, 300,25.1,29.4, 0.0,  0, 0.0000,     0,24.4,27.4,42.3, 25,    18,    31, 0.7092, 0.8738
M5,26/07/23,12:44:05,     7,  5613,   415,  995.0, 300,25.2,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    18,    32, 0.7031, 0.8703
M5,26/07/23,12:44:06,     7,  5614,   415,  995.0, 300,25.2,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    19,    33, 0.6956, 0.8629
M5,26/07/23,12:44:07,     7,  5615,   416,  995.0, 300,25.2,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    19,    34, 0.6906, 0.8485
M5,26/07/23,12:44:08,     7,  5616,   416,  995.0, 300,25.4,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    20,    35, 0.6893, 0.8395
M5,26/07/23,12:44:09,     7,  5617,   417,  995.0, 300,25.4,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.5, 25,    21,    36, 0.6878, 0.8177
M5,26/07/23,12:44:10,     7,  5618,   418,  995.0, 300,25.5,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.5, 25,    22,    37, 0.6907, 0.7930
M5,26/07/23,12:44:11,     7,  5619,   418,  995.0, 300,25.5,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.5, 25,    22,    38, 0.6921, 0.7690
M5,26/07/23,12:44:12,     7,  5620,   419,  995.0, 300,25.6,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.5, 25,    22,    39, 0.6919, 0.7617
M5,26/07/23,12:44:13,     7,  5621,   419,  995.0, 300,25.6,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.5, 25,    23,    40, 0.6898, 0.7552
M5,26/07/23,12:44:14,     7,  5622,   419,  995.0, 300,25.7,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.5, 25,    23,    41, 0.6881, 0.7561
M5,26/07/23,12:44:15,     7,  5623,   420,  995.0, 300,25.7,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    24,    42, 0.6837, 0.7588
M5,26/07/23,12:44:16,     7,  5624,   420,  995.0, 300,25.7,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    24,    43, 0.6806, 0.7569
M5,26/07/23,12:44:17,     7,  5625,   421,  995.0, 300,25.8,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    25,    44, 0.6817, 0.7505
M5,26/07/23,12:44:18,     7,  5626,   422,  995.0, 300,25.8,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    26,    45, 0.6821, 0.7375
M5,26/07/23,12:44:19,     7,  5627,   423,  995.0, 300,25.9,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    26,    46, 0.6830, 0.7287
M5,26/07/23,12:44:20,     7,  5628,   423,  995.0, 300,25.9,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    27,    47, 0.6842, 0.7158
M5,26/07/23,12:44:21,     7,  5629,   424,  995.0, 300,25.9,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    28,    48, 0.6864, 0.7046
M5,26/07/23,12:44:22,     7,  5630,   425,  995.0, 300,25.9,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    29,    49, 0.6881, 0.6931
M5,26/07/23,12:44:23,     7,  5631,   425,  995.0, 300,25.9,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    29,    50, 0.6892, 0.6851
M5,26/07/23,12:44:24,     7,  5632,   426,  995.0, 300,26.0,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    29,    51, 0.6908, 0.6807
M5,26/07/23,12:44:25,     7,  5633,   426,  995.0, 300,26.0,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    30,    52, 0.6917, 0.6751
M5,26/07/23,12:44:26,     7,  5634,   427,  995.0, 300,26.1,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    31,    53, 0.6933, 0.6728
M5,26/07/23,12:44:27,     7,  5635,   428,  995.0, 300,26.1,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    31,    54, 0.6940, 0.6688
M5,26/07/23,12:44:28,     7,  5636,   428,  995.0, 300,26.1,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    32,    55, 0.6950, 0.6674
M5,26/07/23,12:44:29,     7,  5637,   429,  995.0, 300,26.1,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    32,    56, 0.6950, 0.6666
M5,26/07/23,12:44:30,     7,  5638,   429,  995.0, 300,26.1,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    33,    57, 0.6948, 0.6669
M5,26/07/23,12:44:31,     7,  5639,   430,  995.0, 300,26.2,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    34,    58, 0.6958, 0.6648
M5,26/07/23,12:44:32,     7,  5640,   430,  995.0, 300,26.2,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    34,    59, 0.6956, 0.6652
M5,26/07/23,12:44:33,     7,  5641,   431,  995.0, 300,26.3,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    35,    60, 0.6966, 0.6656
R5,26/07/23,12:44:33,     7,  5641,   431,  995.0, 300,26.3,29.4, 0.0,  0, 0.0000,     0,24.4,27.5,42.3, 25,    35,    60, 0.6966, 0.6656
End
Start
M5,26/07/23,12:45:17,     7,  5684,   397,  994.9, 300,22.6,29.3, 0.0,  0, 0.0000,     0,24.2,26.8,42.3, 20,     1,     1, 0.0000, 0.0000
M5,26/07/23,12:45:18,     7,  5685,   398,  994.9, 300,22.6,29.4, 0.0,  0, 0.0000,     0,24.2,26.9,42.3, 20,     1,     2, 0.0000, 0.0000
M5,26/07/23,12:45:19,     7,  5686,   398,  994.9, 300,22.6,29.4, 0.0,  0, 0.0000,     0,24.2,26.9,42.3, 20,     2,     3, 0.0000, 0.0000
M5,26/07/23,12:45:20,     7,  5687,   399,  994.9, 300,22.7,29.4, 0.0,  0, 0.0000,     0,24.2,26.9,42.3, 20,     2,     4, 0.0000, 0.0000
M5,26/07/23,12:45:21,     7,  5688,   400,  994.9, 300,22.7,29.4, 0.0,  0, 0.0000,     0,24.2,26.9,42.3, 20,     3,     5, 0.0000, 0.0000
M5,26/07/23,12:45:22,     7,  5689,   400,  994.9, 300,22.9,29.4, 0.0,  0, 0.0000,     0,24.2,26.9,42.3, 20,     4,     6, 0.0000, 0.0000
M5,26/07/23,12:45:23,     7,  5690,   401,  994.9, 300,22.9,29.4, 0.0,  0, 0.0000,     0,24.2,27.0,42.3, 20,     4,     7, 0.0000, 0.0000
M5,26/07/23,12:45:24,     7,  5691,   401,  994.9, 300,23.0,29.4, 0.0,  0, 0.0000,     0,24.2,27.0,42.3, 20,     5,     8, 0.0000, 0.0000
M5,26/07/23,12:45:25,     7,  5692,   402,  994.9, 300,23.0,29.4, 0.0,  0, 0.0000,     0,24.2,27.0,42.3, 20,     5,     9, 0.0000, 0.0000
M5,26/07/23,12:45:26,     7,  5693,   402,  994.9, 300,23.0,29.4, 0.0,  0, 0.0000,     0,24.2,27.0,42.3, 25,     6,    10, 0.0000, 0.0000
M5,26/07/23,12:45:27,     7,  5694,   403,  994.9, 300,23.3,29.4, 0.0,  0, 0.0000,     0,24.2,27.0,42.3, 25,     6,    11, 0.0000, 0.0000
M5,26/07/23,12:45:28,     7,  5695,   404,  994.9, 300,23.3,29.4, 0.0,  0, 0.0000,     0,24.2,27.1,42.3, 25,     7,    12, 0.0000, 0.0000
M5,26/07/23,12:45:29,     7,  5696,   404,  994.9, 300,23.5,29.4, 0.0,  0, 0.0000,     0,24.2,27.1,42.3, 25,     8,    13, 0.7804, 0.9243
M5,26/07/23,12:45:30,     7,  5697,   405,  994.9, 300,23.5,29.4, 0.0,  0, 0.0000,     0,24.2,27.1,42.3, 25,     8,    14, 0.7638, 0.8179
M5,26/07/23,12:45:31,     7,  5698,   406,  994.9, 300,23.7,29.4, 0.0,  0, 0.0000,     0,24.2,27.1,42.3, 25,     9,    15, 0.7842, 0.7778
M5,26/07/23,12:45:32,     7,  5699,   406,  994.9, 300,23.7,29.4, 0.0,  0, 0.0000,     0,24.2,27.1,42.3, 25,     9,    16, 0.7621, 0.7983
M5,26/07/23,12:45:33,     7,  5700,   406,  994.9, 300,23.7,29.4, 0.0,  0, 0.0000,     0,24.2,27.1,42.3, 25,    10,    17, 0.7163, 0.8724
M5,26/07/23,12:45:34,     7,  5701,   407,  994.9, 300,23.9,29.4, 0.0,  0, 0.0000,     0,24.2,27.2,42.3, 25,    10,    18, 0.7114, 0.8500
M5,26/07/23,12:45:35,     7,  5702,   407,  994.9, 300,23.9,29.4, 0.0,  0, 0.0000,     0,24.2,27.2,42.3, 25,    11,    19, 0.6950, 0.8267
M5,26/07/23,12:45:36,     7,  5703,   408,  994.9, 300,24.1,29.4, 0.0,  0, 0.0000,     0,24.2,27.2,42.3, 25,    12,    20, 0.7093, 0.7669
M5,26/07/23,12:45:37,     7,  5704,   409,  994.9, 300,24.1,29.4, 0.0,  0, 0.0000,     0,24.2,27.2,42.3, 25,    12,    21, 0.7215, 0.6965
M5,26/07/23,12:45:38,     7,  5705,   410,  994.9, 300,24.2,29.4, 0.0,  0, 0.0000,     0,24.2,27.2,42.3, 25,    13,    22, 0.7315, 0.6855
M5,26/07/23,12:45:39,     7,  5706,   410,  994.9, 300,24.2,29.4, 0.0,  0, 0.0000,     0,24.2,27.2,42.3, 25,    13,    23, 0.7237, 0.7059
M5,26/07/23,12:45:40,     7,  5707,   410,  994.9, 300,24.2,29.4, 0.0,  0, 0.0000,     0,24.2,27.2,42.3, 25,    14,    24, 0.7154, 0.7227
M5,26/07/23,12:45:41,     7,  5708,   411,  994.9, 300,24.4,29.4, 0.0,  0, 0.0000,     0,24.2,27.2,42.3, 25,    14,    25, 0.7180, 0.7284
M5,26/07/23,12:45:42,     7,  5709,   412,  994.9, 300,24.4,29.4, 0.0,  0, 0.0000,     0,24.2,27.2,42.3, 25,    15,    26, 0.7161, 0.7201
M5,26/07/23,12:45:43,     7,  5710,   412,  994.9, 300,24.6,29.4, 0.0,  0, 0.0000,     0,24.2,27.3,42.3, 25,    16,    27, 0.7206, 0.7131
M5,26/07/23,12:45:44,     7,  5711,   413,  994.9, 300,24.6,29.4, 0.0,  0, 0.0000,     0,24.2,27.3,42.3, 25,    16,    28, 0.7215, 0.7010
M5,26/07/23,12:45:45,     7,  5712,   413,  994.9, 300,24.7,29.4, 0.0,  0, 0.0000,     0,24.2,27.3,42.3, 25,    17,    29, 0.7220, 0.7126
