Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
Start
M5,29/06/23,16:44:01,     7,  8876,   420, 1007.1, 300,21.4,29.2, 0.0,  0, 0.0000,     0,26.7,29.9,24.9, 25,    12,    24, 0.6231, 0.5298
M5,29/06/23,16:44:02,     7,  8877,   420, 1007.1, 300,21.4,29.2, 0.0,  0, 0.0000,     0,26.7,30.0,24.9, 25,    12,    25, 0.6241, 0.5446
M5,29/06/23,16:44:03,     7,  8878,   421, 1007.1, 300,21.4,29.2, 0.0,  0, 0.0000,     0,26.7,30.0,24.9, 25,    12,    26, 0.6240, 0.5594
M5,29/06/23,16:44:04,     7,  8879,   421, 1007.1, 300,21.5,29.2, 0.0,  0, 0.0000,     0,26.7,30.0,24.9, 25,    13,    27, 0.6245, 0.5734
M5,29/06/23,16:44:05,     7,  8880,   422, 1007.1, 300,21.5,29.2, 0.0,  0, 0.0000,     0,26.7,30.0,24.9, 25,    13,    28, 0.6219, 0.5895
M5,29/06/23,16:44:06,     7,  8881,   422, 1007.1, 300,21.5,29.2, 0.0,  0, 0.0000,     0,26.7,30.0,24.9, 25,    14,    29, 0.6202, 0.6018
M5,29/06/23,16:44:07,     7,  8882,   423, 1007.1, 300,21.5,29.2, 0.0,  0, 0.0000,     0,26.7,30.0,24.9, 25,    14,    30, 0.6156, 0.6185
M5,29/06/23,16:44:08,     7,  8883,   423, 1007.1, 300,21.5,29.2, 0.0,  0, 0.0000,     0,26.7,30.0,24.9, 25,    15,    31, 0.6104, 0.6375
M5,29/06/23,16:44:09,     7,  8884,   423, 1007.1, 300,21.5,29.2, 0.0,  0, 0.0000,     0,26.7,30.0,24.9, 25,    15,    32, 0.6035, 0.6544
M5,29/06/23,16:44:10,     7,  8885,   424, 1007.1, 300,21.5,29.2, 0.0,  0, 0.0000,     0,26.7,30.0,24.9, 25,    15,    33, 0.5962, 0.6699
M5,29/06/23,16:44:11,     7,  8886,   424, 1007.1, 300,21.6,29.2, 0.0,  0, 0.0000,     0,26.7,30.0,24.9, 25,    16,    34, 0.5910, 0.6775
M5,29/06/23,16:44:12,     7,  8887,   425, 1007.1, 300,21.6,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    16,    35, 0.5865, 0.6790
M5,29/06/23,16:44:13,     7,  8888,   425, 1007.1, 300,21.6,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    17,    36, 0.5836, 0.6769
M5,29/06/23,16:44:14,     7,  8889,   425, 1007.1, 300,21.6,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    17,    37, 0.5794, 0.6773
M5,29/06/23,16:44:15,     7,  8890,   426, 1007.1, 300,21.6,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    17,    38, 0.5769, 0.6752
M5,29/06/23,16:44:16,     7,  8891,   426, 1007.1, 300,21.6,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    18,    39, 0.5744, 0.6703
M5,29/06/23,16:44:17,     7,  8892,   427, 1007.1, 300,21.6,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    19,    40, 0.5737, 0.6599
M5,29/06/23,16:44:18,     7,  8893,   427, 1007.1, 300,21.7,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    19,    41, 0.5727, 0.6548
M5,29/06/23,16:44:19,     7,  8894,   428, 1007.1, 300,21.7,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    19,    42, 0.5714, 0.6487
M5,29/06/23,16:44:20,     7,  8895,   428, 1007.1, 300,21.7,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    20,    43, 0.5701, 0.6464
M5,29/06/23,16:44:21,     7,  8896,   428, 1007.1, 300,21.7,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    20,    44, 0.5667, 0.6492
M5,29/06/23,16:44:22,     7,  8897,   429, 1007.1, 300,21.7,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    20,    45, 0.5632, 0.6526
M5,29/06/23,16:44:23,     7,  8898,   429, 1007.1, 300,21.7,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    21,    46, 0.5611, 0.6498
M5,29/06/23,16:44:24,     7,  8899,   430, 1007.1, 300,21.7,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    21,    47, 0.5599, 0.6461
M5,29/06/23,16:44:25,     7,  8900,   430, 1007.1, 300,21.7,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    22,    48, 0.5575, 0.6450
M5,29/06/23,16:44:26,     7,  8901,   430, 1007.1, 300,21.7,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    22,    49, 0.5550, 0.6450
M5,29/06/23,16:44:27,     7,  8902,   431, 1007.1, 300,21.7,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    23,    50, 0.5531, 0.6433
M5,29/06/23,16:44:28,     7,  8903,   431, 1007.1, 300,21.7,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    23,    51, 0.5515, 0.6400
M5,29/06/23,16:44:29,     7,  8904,   432, 1007.1, 300,21.8,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    23,    52, 0.5504, 0.6359
M5,29/06/23,16:44:30,     7,  8905,   432, 1007.1, 300,21.8,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    24,    53, 0.5494, 0.6311
M5,29/06/23,16:44:31,     7,  8906,   433, 1007.1, 299,21.8,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,24.9, 25,    25,    54, 0.5500, 0.6243
M5,29/06/23,16:44:32,     7,  8907,   434, 1007.1, 299,21.8,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,25.2, 25,    25,    55, 0.5500, 0.6171
M5,29/06/23,16:44:33,     7,  8908,   434, 1007.1, 300,21.8,29.2, 0.0,  0, 0.0000,     0,26.7,30.1,25.2, 25,    25,    56, 0.5496, 0.6121
M5,29/06/23,16:44:34,     7,  8909,   434, 1007.1, 300,21.8,29.2, 0.0,  0, 0.0000,     0,26.7,30.2,25.2, 25,    26,    57, 0.5497, 0.6074
M5,29/06/23,16:44:35,     7,  8910,   435, 1007.1, 300,21.8,29.2, 0.0,  0, 0.0000,     0,26.7,30.2,25.2, 25,    26,    58, 0.5496, 0.6024
M5,29/06/23,16:44:36,     7,  8911,   435, 1007.1, 300,21.9,29.2, 0.0,  0, 0.0000,     0,26.7,30.2,25.2, 25,    27,    59, 0.5498, 0.5977
M5,29/06/23,16:44:37,     7,  8912,   436, 1007.1, 300,21.9,29.2, 0.0,  0, 0.0000,     0,26.7,30.2,24.9, 25,    27,    60, 0.5494, 0.5946
R5,29/06/23,16:44:37,     7,  8912,   436, 1007.1, 300,21.9,29.2, 0.0,  0, 0.0000,     0,26.7,30.2,24.9, 25,    27,    60, 0.5494, 0.5946
End
Start
M5,29/06/23,16:45:22,     7,  8957,   414, 1007.1, 300,21.0,29.3, 0.0,  0, 0.0000,     0,26.7,29.3,24.8, 20,     0,     1, 0.0000, 0.0000
M5,29/06/23,16:45:23,     7,  8958,   414, 1007.1, 300,21.0,29.3, 0.0,  0, 0.0000,     0,26.7,29.3,24.8, 20,     0,     2, 0.0000, 0.0000
M5,29/06/23,16:45:24,     7,  8959,   414, 1007.1, 300,21.0,29.3, 0.0,  0, 0.0000,     0,26.7,29.4,24.8, 20,     0,     3, 0.0000, 0.0000
M5,29/06/23,16:45:25,     7,  8960,   415, 1007.1, 300,21.0,29.3, 0.0,  0, 0.0000,     0,26.7,29.4,24.8, 20,     1,     4, 0.0000, 0.0000
M5,29/06/23,16:45:26,     7,  8961,   416, 1007.1, 300,21.0,29.3, 0.0,  0, 0.0000,     0,26.7,29.5,24.8, 20,     1,     5, 0.0000, 0.0000
M5,29/06/23,16:45:27,     7,  8962,   416, 1007.1, 300,21.0,29.3, 0.0,  0, 0.0000,     0,26.7,29.5,24.8, 20,     2,     6, 0.0000, 0.0000
M5,29/06/23,16:45:28,     7,  8963,   417, 1007.1, 300,21.0,29.3, 0.0,  0, 0.0000,     0,26.7,29.5,24.8, 20,     3,     7, 0.0000, 0.0000
M5,29/06/23,16:45:29,     7,  8964,   417, 1007.1, 300,21.1,29.3, 0.0,  0, 0.0000,     0,26.7,29.5,24.8, 20,     3,     8, 0.0000, 0.0000
M5,29/06/23,16:45:30,     7,  8965,   417, 1007.1, 300,21.1,29.3, 0.0,  0, 0.0000,     0,26.7,29.6,24.8, 20,     3,     9, 0.0000, 0.0000
M5,29/06/23,16:45:31,     7,  8966,   418, 1007.1, 300,21.2,29.3, 0.0,  0, 0.0000,     0,26.7,29.6,24.8, 25,     4,    10, 0.0000, 0.0000
M5,29/06/23,16:45:32,     7,  8967,   418, 1007.1, 300,21.2,29.3, 0.0,  0, 0.0000,     0,26.7,29.6,24.8, 25,     4,    11, 0.0000, 0.0000
M5,29/06/23,16:45:33,     7,  8968,   418, 1007.1, 300,21.2,29.3, 0.0,  0, 0.0000,     0,26.7,29.6,24.8, 25,     4,    12, 0.0000, 0.0000
M5,29/06/23,16:45:34,     7,  8969,   419, 1007.1, 300,21.2,29.3, 0.0, 21, 0.0000,     0,26.7,29.7,24.8, 25,     5,    13, 0.3996, 0.1049
M5,29/06/23,16:45:35,     7,  8970,   419, 1007.1, 300,21.2,29.3, 0.0, 21, 0.0000,     0,26.7,29.7,24.8, 25,     5,    14, 0.4175, 0.2494
M5,29/06/23,16:45:36,     7,  8971,   420, 1007.1, 300,21.2,29.3, 0.0, 21, 0.0000,     0,26.7,29.7,24.8, 25,     6,    15, 0.4516, 0.2754
M5,29/06/23,16:45:37,     7,  8972,   420, 1007.1, 300,21.2,29.3, 0.0, 21, 0.0000,     0,26.7,29.7,24.8, 25,     6,    16, 0.4771, 0.2937
M5,29/06/23,16:45:38,     7,  8973,   421, 1007.1, 300,21.3,29.3, 0.0, 21, 0.0000,     0,26.7,29.7,24.8, 25,     7,    17, 0.5010, 0.3201
M5,29/06/23,16:45:39,     7,  8974,   421, 1007.1, 300,21.3,29.3, 0.0,  0, 0.0000,     0,26.7,29.7,24.8, 25,     7,    18, 0.5031, 0.3784
M5,29/06/23,16:45:40,     7,  8975,   421, 1007.1, 300,21.3,29.3, 0.0,  0, 0.0000,     0,26.7,29.8,24.8, 25,     7,    19, 0.5005, 0.4329
M5,29/06/23,16:45:41,     7,  8976,   421, 1007.1, 300,21.3,29.3, 0.0,  0, 0.0000,     0,26.7,29.8,24.8, 25,     7,    20, 0.4841, 0.4973
M5,29/06/23,16:45:42,     7,  8977,   422, 1007.1, 300,21.3,29.3, 0.0,  0, 0.0000,     0,26.7,29.8,24.8, 25,     8,    21, 0.4788, 0.5057
M5,29/06/23,16:45:43,     7,  8978,   422, 1007.1, 300,21.4,29.3, 0.0,  0, 0.0000,     0,26.7,29.8,24.8, 25,     8,    22, 0.4806, 0.4951
M5,29/06/23,16:45:44,     7,  8979,   423, 1007.1, 300,21.4,29.3, 0.0,  0, 0.0000,     0,26.7,29.8,24.8, 25,     9,    23, 0.4897, 0.4607
M5,29/06/23,16:45:45,     7,  8980,   423, 1007.1, 300,21.4,29.3, 0.0,  0, 0.0000,     0,26.7,29.8,24.8, 25,     9,    24, 0.4919, 0.4643
M5,29/06/23,16:45:46,     7,  8981,   424, 1007.1, 300,21.4,29.3, 0.0,  0, 0.0000,     0,26.7,29.8,24.8, 25,     9,    25, 0.4859, 0.4871
M5,29/06/23,16:45:47,     7,  8982,   424, 1007.1, 300,21.4,29.3, 0.0,  0, 0.0000,     0,26.7,29.9,24.8, 25,    10,    26, 0.4848, 0.4919
M5,29/06/23,16:45:48,     7,  8983,   425, 1007.1, 300,21.4,29.3, 0.0,  0, 0.0000,     0,26.7,29.9,24.8, 25,    11,    27, 0.4887, 0.4755
M5,29/06/23,16:45:49,     7,  8984,   425, 1007.1, 300,21.4,29.3, 0.0,  0, 0.0000,     0,26.7,29.9,24.8, 25,    11,    28, 0.4932, 0.4614
M5,29/06/23,16:45:50,     7,  8985,   425, 1007.1, 300,21.5,29.3, 0.0,  0, 0.0000,     0,26.7,29.9,24.8, 25,    11,    29, 0.4962, 0.4603
M5,29/06/23,16:45:51,     7,  8986,   426, 1007.1, 300,21.5,29.3, 0.0,  0, 0.0000,     0,26.7,29.9,24.8, 25,    12,    30, 0.4988, 0.4559
M5,29/06/23,16:45:52,     7,  8987,   426, 1007.1, 300,21.5,29.3, 0.0,  0, 0.0000,     0,26.7,29.9,24.8, 25,    12,    31, 0.4979, 0.4674
M5,29/06/23,16:45:53,     7,  8988,   426, 1007.1, 300,21.5,29.3, 0.0,  0, 0.0000,     0,26.7,29.9,24.8, 25,    12,    32, 0.4935, 0.4858
M5,29/06/23,16:45:54,     7,  8989,   427, 1007.1, 300,21.5,29.3, 0.0,  0, 0.0000,     0,26.7,29.9,24.8, 25,    12,    33, 0.4899, 0.5014
M5,29/06/23,16:45:55,     7,  8990,   427, 1007.1, 300,21.5,29.3, 0.0,  0, 0.0000,     0,26.7,29.9,24.8, 25,    13,    34, 0.4857, 0.5129
M5,29/06/23,16:45:56,     7,  8991,   427, 1007.1, 300,21.5,29.3, 0.0,  0, 0.0000,     0,26.7,29.9,24.8, 25,    13,    35, 0.4818, 0.5221
M5,29/06/23,16:45:57,     7,  8992,   428, 1007.1, 300,21.5,29.3, 0.0,  0, 0.0000,     0,26.7,30.0,24.8, 25,    13,    36, 0.4779, 0.5286
M5,29/06/23,16:45:59,     7,  8993,   428, 1007.1, 300,21.5,29.3, 0.0,  0, 0.0000,     0,26.7,30.0,24.8, 25,    14,    37, 0.4786, 0.5180
M5,29/06/23,16:46:00,     7,  8994,   429, 1007.1, 300,21.6,29.3, 0.0,  0, 0.0000,     0,26.7,30.0,24.8, 25,    15,    38, 0.4819, 0.5026
M5,29/06/23,16:46:01,     7,  8995,   429, 1007.1, 300,21.6,29.3, 0.0,  0, 0.0000,     0,26.7,30.0,24.8, 25,    15,    39, 0.4835, 0.4929
M5,29/06/23,16:46:02,     7,  8996,   430, 1007.1, 300,21.6,29.4, 0.0,  0, 0.0000,     0,26.7,30.0,24.8, 25,    16,    40, 0.4850, 0.4885
M5,29/06/23,16:46:03,     7,  8997,   430, 1007.1, 300,21.6,29.4, 0.0,  0, 0.0000,     0,26.7,30.0,24.8, 25,    16,    41, 0.4840, 0.4905
M5,29/06/23,16:46:04,     7,  8998,   430, 1007.1, 300,21.6,29.4, 0.0,  0, 0.0000,     0,26.7,30.0,24.8, 25,    16,    42, 0.4831, 0.4936
M5,29/06/23,16:46:05,     7,  8999,   431, 1007.1, 301,21.6,29.4, 0.0,  0, 0.0000,     0,26.7,30.0,24.8, 25,    17,    43, 0.4827, 0.4932
M5,29/06/23,16:46:06,     7,  9000,   431, 1007.1, 300,21.6,29.4, 0.0,  0, 0.0000,     0,26.7,30.0,24.8, 25,    17,    44, 0.4825, 0.4917
M5,29/06/23,16:46:07,     7,  9001,   432, 1007.1, 300,21.7,29.4, 0.0,  0, 0.0000,     0,26.7,30.0,24.8, 25,    18,    45, 0.4841, 0.4857
M5,29/06/23,16:46:08,     7,  9002,   432, 1007.1, 300,21.7,29.4, 0.0,  0, 0.0000,     0,26.7,30.0,24.8, 25,    18,    46, 0.4856, 0.4790
M5,29/06/23,16:46:09,     7,  9003,   433, 1007.1, 300,21.7,29.4, 0.0,  0, 0.0000,     0,26.7,30.0,24.8, 25,    19,    47, 0.4870, 0.4757
M5,29/06/23,16:46:10,     7,  9004,   433, 1007.1, 300,21.7,29.4, 0.0,  0, 0.0000,     0,26.7,30.0,24.8, 25,    19,    48, 0.4867, 0.4769
M5,29/06/23,16:46:11,     7,  9005,   433, 1007.1, 300,21.7,29.4, 0.0,  0, 0.0000,     0,26.7,30.0,24.8, 25,    19,    49, 0.4864, 0.4794
M5,29/06/23,16:46:12,     7,  9006,   433, 1007.1, 300,21.7,29.4, 0.0,  0, 0.0000,     0,26.7,30.0,24.8, 25,    19,    50, 0.4850, 0.4845
M5,29/06/23,16:46:13,     7,  9007,   434, 1007.1, 300,21.7,29.4, 0.0,  0, 0.0000,     0,26.7,30.0,24.8, 25,    20,    51, 0.4834, 0.4894
M5,29/06/23,16:46:14,     7,  9008,   434, 1007.1, 300,21.7,29.4, 0.0,  0, 0.0000,     0,26.7,30.0,24.8, 25,    20,    52, 0.4822, 0.4942
M5,29/06/23,16:46:15,     7,  9009,   435, 1007.1, 300,21.7,29.4, 0.0,  0, 0.0000,     0,26.7,30.1,24.8, 25,    20,    53, 0.4817, 0.4942
M5,29/06/23,16:46:16,     7,  9010,   435, 1007.1, 300,21.8,29.4, 0.0,  0, 0.0000,     0,26.7,30.1,24.8, 25,    21,    54, 0.4813, 0.4951
M5,29/06/23,16:46:17,     7,  9011,   435, 1007.1, 300,21.8,29.4, 0.0,  0, 0.0000,     0,26.7,30.1,24.8, 25,    21,    55, 0.4811, 0.4941
M5,29/06/23,16:46:18,     7,  9012,   436, 1007.1, 300,21.8,29.4, 0.0,  0, 0.0000,     0,26.7,30.1,24.8, 25,    22,    56, 0.4813, 0.4922
M5,29/06/23,16:46:19,     7,  9013,   436, 1007.1, 300,21.8,29.4, 0.0,  0, 0.0000,     0,26.7,30.1,24.8, 25,    22,    57, 0.4812, 0.4909
M5,29/06/23,16:46:20,     7,  9014,   437, 1007.1, 300,21.8,29.4, 0.0,  0, 0.0000,     0,26.7,30.1,24.8, 25,    23,    58, 0.4814, 0.4887
M5,29/06/23,16:46:21,     7,  9015,   437, 1007.1, 300,21.8,29.4, 0.0,  0, 0.0000,     0,26.7,30.1,24.8, 25,    23,    59, 0.4820, 0.4860
M5,29/06/23,16:46:22,     7,  9016,   438, 1007.1, 300,21.8,29.4, 0.0,  0, 0.0000,     0,26.7,30.1,24.8, 25,    24,    60, 0.4831, 0.4809
R5,29/06/23,16:46:22,     7,  9016,   438, 1007.1, 300,21.8,29.4, 0.0,  0, 0.0000,     0,26.7,30.1,24.8, 25,    24,    60, 0.4831, 0.4809
End
Start
M5,29/06/23,16:47:10,     7,  9064,   409, 1007.1, 300,21.1,29.5, 0.0,  0, 0.0000,     0,26.7,29.6,24.6, 20,     0,     1, 0.0000, 0.0000
M5,29/06/23,16:47:11,     7,  9065,   409, 1007.1, 301,21.2,29.5, 0.0,  0, 0.0000,     0,26.7,29.6,24.6, 20,     0,     2, 0.0000, 0.0000
M5,29/06/23,16:47:12,     7,  9066,   410, 1007.1, 300,21.2,29.5, 0.0,  0, 0.0000,     0,26.7,29.7,24.6, 20,     1,     3, 0.0000, 0.0000
M5,29/06/23,16:47:13,     7,  9067,   410, 1007.1, 300,21.3,29.5, 0.0,  0, 0.0000,     0,26.7,29.7,24.6, 20,     1,     4, 0.0000, 0.0000
M5,29/06/23,16:47:14,     7,  9068,   411, 1007.1, 300,21.3,29.5, 0.0,  0, 0.0000,     0,26.7,29.8,24.6, 20,     2,     5, 0.0000, 0.0000
M5,29/06/23,16:47:15,     7,  9069,   411, 1007.1, 300,21.3,29.5, 0.0,  0, 0.0000,     0,26.7,29.8,24.6, 20,     2,     6, 0.0000, 0.0000
M5,29/06/23,16:47:16,     7,  9070,   412, 1007.1, 300,21.4,29.5, 0.0,  0, 0.0000,     0,26.7,29.8,24.6, 20,     3,     7, 0.0000, 0.0000
M5,29/06/23,16:47:17,     7,  9071,   412, 1007.1, 300,21.4,29.5, 0.0,  0, 0.0000,     0,26.7,29.9,24.6, 20,     3,     8, 0.0000, 0.0000
M5,29/06/23,16:47:18,     7,  9072,   413, 1007.1, 300,21.5,29.5, 0.0,  0, 0.0000,     0,26.7,29.9,24.6, 20,     3,     9, 0.0000, 0.0000
M5,29/06/23,16:47:19,     7,  9073,   413, 1007.1, 300,21.5,29.5, 0.0,  0, 0.0000,     0,26.7,29.9,24.6, 25,     4,    10, 0.0000, 0.0000
M5,29/06/23,16:47:20,     7,  9074,   413, 1007.1, 300,21.5,29.5, 0.0,  0, 0.0000,     0,26.7,30.0,24.6, 25,     4,    11, 0.0000, 0.0000
M5,29/06/23,16:47:21,     7,  9075,   414, 1007.1, 300,21.5,29.5, 0.0,  0, 0.0000,     0,26.7,30.0,24.6, 25,     5,    12, 0.0000, 0.0000
M5,29/06/23,16:47:22,     7,  9076,   414, 1007.1, 300,21.5,29.5, 0.0,  0, 0.0000,     0,26.7,30.0,24.6, 25,     5,    13, 0.5389, 0.6870
M5,29/06/23,16:47:23,     7,  9077,   414, 1007.1, 300,21.6,29.5, 0.0,  0, 0.0000,     0,26.7,30.0,24.6, 25,     5,    14, 0.5020, 0.6701
M5,29/06/23,16:47:24,     7,  9078,   415, 1007.1, 300,21.6,29.5, 0.0,  0, 0.0000,     0,26.7,30.1,24.6, 25,     5,    15, 0.4743, 0.6313
M5,29/06/23,16:47:25,     7,  9079,   415, 1007.1, 300,21.7,29.5, 0.0,  0, 0.0000,     0,26.7,30.1,24.6, 25,     6,    16, 0.5067, 0.5021
M5,29/06/23,16:47:26,     7,  9080,   416, 1007.1, 300,21.7,29.5, 0.0,  0, 0.0000,     0,26.7,30.1,24.6, 25,     6,    17, 0.5085, 0.4910
M5,29/06/23,16:47:27,     7,  9081,   416, 1007.1, 300,21.7,29.5, 0.0,  0, 0.0000,     0,26.7,30.1,24.6, 25,     7,    18, 0.5166, 0.4759
M5,29/06/23,16:47:28,     7,  9082,   416, 1007.1, 300,21.7,29.5, 0.0,  0, 0.0000,     0,26.7,30.1,24.6, 25,     7,    19, 0.5130, 0.4937
M5,29/06/23,16:47:29,     7,  9083,   417, 1007.1, 300,21.7,29.5, 0.0,  0, 0.0000,     0,26.7,30.2,24.6, 25,     7,    20, 0.4969, 0.5408
M5,29/06/23,16:47:30,     7,  9084,   417, 1007.1, 300,21.7,29.5, 0.0,  0, 0.0000,     0,26.7,30.2,24.6, 25,     8,    21, 0.4855, 0.5643
M5,29/06/23,16:47:31,     7,  9085,   417, 1007.1, 300,21.7,29.5, 0.0,  0, 0.0000,     0,26.7,30.2,24.6, 25,     8,    22, 0.4744, 0.5718
M5,29/06/23,16:47:32,     7,  9086,   418, 1007.1, 300,21.8,29.5, 0.0,  0, 0.0000,     0,26.7,30.2,24.6, 25,     9,    23, 0.4734, 0.5571
M5,29/06/23,16:47:33,     7,  9087,   418, 1007.1, 300,21.8,29.5, 0.0,  0, 0.0000,     0,26.7,30.2,24.6, 25,     9,    24, 0.4788, 0.5165
M5,29/06/23,16:47:34,     7,  9088,   419, 1007.1, 300,21.8,29.5, 0.0,  0, 0.0000,     0,26.7,30.2,24.6, 25,    10,    25, 0.4866, 0.4871
M5,29/06/23,16:47:35,     7,  9089,   419, 1007.1, 300,21.8,29.5, 0.0,  0, 0.0000,     0,26.7,30.3,24.6, 25,    10,    26, 0.4928, 0.4637
M5,29/06/23,16:47:36,     7,  9090,   420, 1007.1, 300,21.9,29.5, 0.0,  0, 0.0000,     0,26.7,30.3,24.6, 25,    11,    27, 0.4993, 0.4472
M5,29/06/23,16:47:37,     7,  9091,   421, 1007.1, 300,21.9,29.5, 0.0,  0, 0.0000,     0,26.7,30.3,24.6, 25,    11,    28, 0.5080, 0.4258
