Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
Zero
Start
M5,26/07/23,11:12:55,     1,   174,   418,  996.2, 300,24.2,25.9, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 25,    13,    15, 0.7217, 0.6336
M5,26/07/23,11:12:56,     1,   175,   418,  996.2, 300,24.3,25.9, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 25,    13,    16, 0.7002, 0.7450
M5,26/07/23,11:12:57,     1,   176,   418,  996.2, 300,24.3,25.9, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 25,    14,    17, 0.6776, 0.7695
M5,26/07/23,11:12:58,     1,   177,   419,  996.2, 300,24.5,25.9, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 25,    14,    18, 0.6681, 0.7741
M5,26/07/23,11:12:59,     1,   178,   419,  996.2, 300,24.5,25.9, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 25,    15,    19, 0.6552, 0.7621
M5,26/07/23,11:13:00,     1,   179,   420,  996.2, 300,24.6,25.9, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 25,    16,    20, 0.6607, 0.7282
M5,26/07/23,11:13:01,     1,   180,   421,  996.2, 300,24.6,25.9, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 25,    16,    21, 0.6572, 0.7088
M5,26/07/23,11:13:02,     1,   181,   421,  996.2, 300,24.6,25.9, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 25,    17,    22, 0.6595, 0.6796
M5,26/07/23,11:13:03,     1,   182,   422,  996.2, 300,24.7,25.9, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 25,    17,    23, 0.6626, 0.6722
M5,26/07/23,11:13:04,     1,   183,   422,  996.2, 300,24.7,25.9, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 25,    17,    24, 0.6556, 0.6846
M5,26/07/23,11:13:05,     1,   184,   423,  996.2, 300,24.8,25.9, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 25,    18,    25, 0.6529, 0.6944
M5,26/07/23,11:13:06,     1,   185,   423,  996.2, 300,24.8,25.9, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 25,    19,    26, 0.6513, 0.6842
M5,26/07/23,11:13:07,     1,   186,   424,  996.2, 300,24.9,26.0, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 25,    19,    27, 0.6562, 0.6711
M5,26/07/23,11:13:08,     1,   187,   424,  996.2, 300,24.9,26.0, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 25,    20,    28, 0.6560, 0.6626
M5,26/07/23,11:13:09,     1,   188,   425,  996.2, 300,25.0,26.0, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 25,    20,    29, 0.6601, 0.6520
M5,26/07/23,11:13:10,     1,   189,   426,  996.2, 300,25.0,26.0, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 25,    21,    30, 0.6605, 0.6464
M5,26/07/23,11:13:11,     1,   190,   426,  996.2, 300,25.0,26.0, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 25,    21,    31, 0.6601, 0.6453
M5,26/07/23,11:13:12,     1,   191,   427,  996.2, 300,25.0,26.0, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 25,    22,    32, 0.6652, 0.6340
M5,26/07/23,11:13:13,     1,   192,   427,  996.2, 300,25.0,26.0, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 25,    23,    33, 0.6670, 0.6283
M5,26/07/23,11:13:14,     1,   193,   428,  996.2, 300,25.1,26.0, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 25,    23,    34, 0.6679, 0.6357
M5,26/07/23,11:13:15,     1,   194,   428,  996.2, 300,25.1,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    24,    35, 0.6664, 0.6415
M5,26/07/23,11:13:16,     1,   195,   429,  996.2, 300,25.2,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    24,    36, 0.6684, 0.6440
M5,26/07/23,11:13:17,     1,   196,   429,  996.2, 300,25.2,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    25,    37, 0.6677, 0.6459
M5,26/07/23,11:13:18,     1,   197,   430,  996.2, 300,25.2,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    25,    38, 0.6666, 0.6488
M5,26/07/23,11:13:19,     1,   198,   430,  996.2, 300,25.3,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    26,    39, 0.6650, 0.6577
M5,26/07/23,11:13:20,     1,   199,   430,  996.2, 300,25.3,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    26,    40, 0.6612, 0.6684
M5,26/07/23,11:13:21,     1,   200,   431,  996.2, 300,25.4,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    26,    41, 0.6580, 0.6828
M5,26/07/23,11:13:22,     1,   201,   431,  996.2, 300,25.4,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    27,    42, 0.6537, 0.6921
M5,26/07/23,11:13:23,     1,   202,   432,  996.2, 300,25.4,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    27,    43, 0.6498, 0.7031
M5,26/07/23,11:13:24,     1,   203,   432,  996.2, 300,25.4,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    27,    44, 0.6445, 0.7133
M5,26/07/23,11:13:25,     1,   204,   432,  996.2, 300,25.4,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    28,    45, 0.6390, 0.7231
M5,26/07/23,11:13:26,     1,   205,   433,  996.2, 300,25.5,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    28,    46, 0.6350, 0.7302
M5,26/07/23,11:13:27,     1,   206,   433,  996.2, 300,25.5,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    29,    47, 0.6315, 0.7306
M5,26/07/23,11:13:28,     1,   207,   434,  996.2, 300,25.6,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    29,    48, 0.6301, 0.7278
M5,26/07/23,11:13:29,     1,   208,   434,  996.2, 300,25.6,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    30,    49, 0.6272, 0.7264
M5,26/07/23,11:13:30,     1,   209,   435,  996.2, 300,25.6,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    30,    50, 0.6247, 0.7274
M5,26/07/23,11:13:31,     1,   210,   435,  996.2, 300,25.6,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    30,    51, 0.6212, 0.7287
M5,26/07/23,11:13:32,     1,   211,   435,  996.2, 300,25.7,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    31,    52, 0.6174, 0.7337
M5,26/07/23,11:13:33,     1,   212,   436,  996.2, 300,25.7,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    31,    53, 0.6135, 0.7357
M5,26/07/23,11:13:34,     1,   213,   436,  996.2, 300,25.7,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    31,    54, 0.6095, 0.7379
M5,26/07/23,11:13:35,     1,   214,   437,  996.2, 300,25.7,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    32,    55, 0.6066, 0.7388
M5,26/07/23,11:13:36,     1,   215,   437,  996.2, 300,25.7,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    32,    56, 0.6035, 0.7376
M5,26/07/23,11:13:37,     1,   216,   438,  996.2, 300,25.8,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    33,    57, 0.6020, 0.7340
M5,26/07/23,11:13:38,     1,   217,   438,  996.2, 300,25.8,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    34,    58, 0.6000, 0.7291
M5,26/07/23,11:13:39,     1,   218,   439,  996.2, 300,25.8,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    34,    59, 0.5985, 0.7243
M5,26/07/23,11:13:40,     1,   219,   439,  996.2, 300,25.8,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    34,    60, 0.5965, 0.7205
R5,26/07/23,11:13:40,     1,   219,   439,  996.2, 300,25.8,26.0, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    34,    60, 0.5965, 0.7205
End
Start
M5,26/07/23,11:14:40,     1,   279,   398,  996.2, 300,23.7,26.2, 0.0,  0, 0.0000,     0,21.7,26.4,37.4, 20,     1,     1, 0.0000, 0.0000
M5,26/07/23,11:14:41,     1,   280,   399,  996.2, 300,23.7,26.2, 0.0,  0, 0.0000,     0,21.7,26.4,37.4, 20,     3,     2, 0.0000, 0.0000
M5,26/07/23,11:14:42,     1,   281,   400,  996.2, 300,23.7,26.2, 0.0,  0, 0.0000,     0,21.7,26.4,37.4, 20,     4,     3, 0.0000, 0.0000
M5,26/07/23,11:14:43,     1,   282,   401,  996.2, 300,23.7,26.2, 0.0,  0, 0.0000,     0,21.7,26.5,37.4, 20,     4,     4, 0.0000, 0.0000
M5,26/07/23,11:14:44,     1,   283,   401,  996.2, 300,23.7,26.2, 0.0,  0, 0.0000,     0,21.7,26.5,37.4, 20,     5,     5, 0.0000, 0.0000
M5,26/07/23,11:14:46,     1,   284,   401,  996.2, 300,23.7,26.2, 0.0,  0, 0.0000,     0,21.7,26.5,37.4, 20,     5,     6, 0.0000, 0.0000
M5,26/07/23,11:14:47,     1,   285,   402,  996.2, 300,23.8,26.2, 0.0,  0, 0.0000,     0,21.7,26.5,37.4, 20,     5,     7, 0.0000, 0.0000
M5,26/07/23,11:14:48,     1,   286,   402,  996.2, 300,23.8,26.2, 0.0,  0, 0.0000,     0,21.7,26.5,37.4, 20,     6,     8, 0.0000, 0.0000
M5,26/07/23,11:14:49,     1,   287,   403,  996.2, 300,23.9,26.2, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 20,     6,     9, 0.0000, 0.0000
M5,26/07/23,11:14:50,     1,   288,   403,  996.2, 300,23.9,26.2, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 25,     6,    10, 0.0000, 0.0000
M5,26/07/23,11:14:51,     1,   289,   403,  996.2, 300,23.9,26.2, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 25,     7,    11, 0.0000, 0.0000
M5,26/07/23,11:14:52,     1,   290,   404,  996.2, 300,24.0,26.2, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 25,     7,    12, 0.0000, 0.0000
M5,26/07/23,11:14:53,     1,   291,   405,  996.2, 300,24.0,26.2, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 25,     8,    13, 0.7284, 0.5827
M5,26/07/23,11:14:54,     1,   292,   405,  996.2, 300,24.0,26.2, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 25,     8,    14, 0.6781, 0.7878
M5,26/07/23,11:14:55,     1,   293,   405,  996.2, 300,24.0,26.2, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 25,     9,    15, 0.6187, 0.8416
M5,26/07/23,11:14:56,     1,   294,   405,  996.2, 300,24.1,26.2, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 25,     9,    16, 0.5815, 0.8423
M5,26/07/23,11:14:57,     1,   295,   406,  996.2, 300,24.1,26.2, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 25,    10,    17, 0.5622, 0.7699
M5,26/07/23,11:14:58,     1,   296,   406,  996.2, 300,24.1,26.2, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 25,    10,    18, 0.5547, 0.7022
M5,26/07/23,11:14:59,     1,   297,   407,  996.2, 300,24.3,26.2, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 25,    11,    19, 0.5590, 0.6587
M5,26/07/23,11:15:00,     1,   298,   407,  996.2, 300,24.3,26.2, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 25,    11,    20, 0.5583, 0.6203
M5,26/07/23,11:15:01,     1,   299,   408,  996.2, 300,24.4,26.2, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 25,    11,    21, 0.5572, 0.6204
M5,26/07/23,11:15:02,     1,   300,   408,  996.2, 300,24.4,26.2, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    11,    22, 0.5345, 0.6633
M5,26/07/23,11:15:03,     1,   301,   408,  996.2, 300,24.5,26.3, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    12,    23, 0.5257, 0.6667
M5,26/07/23,11:15:04,     1,   302,   409,  996.2, 300,24.5,26.3, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    12,    24, 0.5139, 0.6625
M5,26/07/23,11:15:05,     1,   303,   409,  996.2, 300,24.6,26.3, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    13,    25, 0.5153, 0.6323
M5,26/07/23,11:15:06,     1,   304,   410,  996.2, 300,24.6,26.3, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    13,    26, 0.5190, 0.5889
M5,26/07/23,11:15:07,     1,   305,   410,  996.2, 300,24.6,26.3, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    14,    27, 0.5160, 0.5786
M5,26/07/23,11:15:08,     1,   306,   410,  996.2, 300,24.7,26.3, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    14,    28, 0.5149, 0.5776
M5,26/07/23,11:15:09,     1,   307,   411,  996.2, 300,24.7,26.3, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    14,    29, 0.5129, 0.5674
M5,26/07/23,11:15:10,     1,   308,   411,  996.2, 300,24.8,26.3, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    15,    30, 0.5145, 0.5566
M5,26/07/23,11:15:11,     1,   309,   412,  996.2, 300,24.8,26.3, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    15,    31, 0.5149, 0.5432
M5,26/07/23,11:15:12,     1,   310,   412,  996.2, 300,24.9,26.3, 0.0,  0, 0.0000,     0,21.7,26.8,37.4, 25,    16,    32, 0.5163, 0.5399
M5,26/07/23,11:15:13,     1,   311,   412,  996.2, 300,24.9,26.3, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    16,    33, 0.5123, 0.5453
M5,26/07/23,11:15:14,     1,   312,   412,  996.2, 300,24.9,26.3, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    16,    34, 0.5063, 0.5568
M5,26/07/23,11:15:15,     1,   313,   413,  996.2, 300,25.0,26.3, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    16,    35, 0.5023, 0.5668
M5,26/07/23,11:15:16,     1,   314,   413,  996.2, 300,25.0,26.3, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    17,    36, 0.4954, 0.5781
M5,26/07/23,11:15:17,     1,   315,   413,  996.2, 300,25.1,26.3, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    17,    37, 0.4909, 0.5871
M5,26/07/23,11:15:18,     1,   316,   414,  996.2, 300,25.1,26.3, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    17,    38, 0.4865, 0.5866
M5,26/07/23,11:15:19,     1,   317,   414,  996.2, 300,25.2,26.3, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    18,    39, 0.4838, 0.5869
M5,26/07/23,11:15:20,     1,   318,   415,  996.2, 300,25.2,26.3, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    18,    40, 0.4821, 0.5767
M5,26/07/23,11:15:21,     1,   319,   415,  996.2, 300,25.2,26.3, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    19,    41, 0.4813, 0.5652
M5,26/07/23,11:15:22,     1,   320,   415,  996.2, 300,25.2,26.3, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    19,    42, 0.4809, 0.5581
M5,26/07/23,11:15:23,     1,   321,   416,  996.2, 300,25.2,26.3, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    19,    43, 0.4794, 0.5520
M5,26/07/23,11:15:24,     1,   322,   416,  996.2, 300,25.3,26.3, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    20,    44, 0.4781, 0.5521
M5,26/07/23,11:15:25,     1,   323,   416,  996.2, 300,25.3,26.3, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    20,    45, 0.4746, 0.5539
M5,26/07/23,11:15:26,     1,   324,   417,  996.2, 300,25.4,26.3, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    20,    46, 0.4731, 0.5526
M5,26/07/23,11:15:27,     1,   325,   417,  996.2, 300,25.4,26.3, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    21,    47, 0.4707, 0.5506
M5,26/07/23,11:15:28,     1,   326,   417,  996.2, 300,25.4,26.3, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    21,    48, 0.4683, 0.5520
M5,26/07/23,11:15:29,     1,   327,   417,  996.2, 300,25.4,26.3, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    21,    49, 0.4647, 0.5547
M5,26/07/23,11:15:30,     1,   328,   417,  996.2, 300,25.4,26.3, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    21,    50, 0.4607, 0.5586
M5,26/07/23,11:15:31,     1,   329,   418,  996.2, 300,25.5,26.3, 0.0,  0, 0.0000,     0,21.7,27.0,37.4, 25,    21,    51, 0.4578, 0.5617
M5,26/07/23,11:15:32,     1,   330,   418,  996.2, 300,25.5,26.3, 0.0,  0, 0.0000,     0,21.7,27.0,37.4, 25,    22,    52, 0.4544, 0.5627
M5,26/07/23,11:15:33,     1,   331,   419,  996.2, 300,25.6,26.3, 0.0,  0, 0.0000,     0,21.7,27.0,37.4, 25,    22,    53, 0.4528, 0.5614
M5,26/07/23,11:15:34,     1,   332,   419,  996.2, 300,25.6,26.3, 0.0,  0, 0.0000,     0,21.7,27.0,37.4, 25,    23,    54, 0.4504, 0.5587
M5,26/07/23,11:15:35,     1,   333,   419,  996.2, 300,25.6,26.3, 0.0,  0, 0.0000,     0,21.7,27.0,37.4, 25,    23,    55, 0.4479, 0.5581
M5,26/07/23,11:15:36,     1,   334,   419,  996.2, 300,25.6,26.3, 0.0,  0, 0.0000,     0,21.7,27.0,37.4, 25,    23,    56, 0.4448, 0.5585
M5,26/07/23,11:15:37,     1,   335,   420,  996.2, 300,25.6,26.3, 0.0,  0, 0.0000,     0,21.7,27.0,37.4, 25,    23,    57, 0.4420, 0.5580
M5,26/07/23,11:15:38,     1,   336,   420,  996.2, 300,25.6,26.3, 0.0,  0, 0.0000,     0,21.7,27.0,37.4, 25,    24,    58, 0.4401, 0.5574
M5,26/07/23,11:15:39,     1,   337,   420,  996.2, 300,25.6,26.3, 0.0,  0, 0.0000,     0,21.7,27.0,37.4, 25,    24,    59, 0.4377, 0.5556
M5,26/07/23,11:15:40,     1,   338,   421,  996.2, 300,25.7,26.3, 0.0,  0, 0.0000,     0,21.7,27.0,37.4, 25,    24,    60, 0.4363, 0.5520
R5,26/07/23,11:15:40,     1,   338,   421,  996.2, 300,25.7,26.3, 0.0,  0, 0.0000,     0,21.7,27.0,37.4, 25,    24,    60, 0.4363, 0.5520
End
Start
M5,26/07/23,11:16:24,     1,   382,   400,  996.3, 300,23.4,26.4, 0.0,  0, 0.0000,     0,21.7,26.5,37.4, 20,     1,     1, 0.0000, 0.0000
M5,26/07/23,11:16:25,     1,   383,   401,  996.3, 300,23.4,26.4, 0.0,  0, 0.0000,     0,21.7,26.5,37.4, 20,     2,     2, 0.0000, 0.0000
M5,26/07/23,11:16:26,     1,   384,   401,  996.3, 300,23.4,26.4, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 20,     3,     3, 0.0000, 0.0000
M5,26/07/23,11:16:27,     1,   385,   402,  996.3, 301,23.4,26.4, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 20,     3,     4, 0.0000, 0.0000
M5,26/07/23,11:16:28,     1,   386,   403,  996.3, 300,23.4,26.4, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 20,     4,     5, 0.0000, 0.0000
M5,26/07/23,11:16:29,     1,   387,   403,  996.3, 300,23.4,26.4, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 20,     5,     6, 0.0000, 0.0000
M5,26/07/23,11:16:30,     1,   388,   404,  996.2, 300,23.4,26.4, 0.0,  0, 0.0000,     0,21.7,26.6,37.4, 20,     5,     7, 0.0000, 0.0000
M5,26/07/23,11:16:31,     1,   389,   404,  996.2, 300,23.6,26.4, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 20,     5,     8, 0.0000, 0.0000
M5,26/07/23,11:16:32,     1,   390,   404,  996.2, 300,23.6,26.4, 0.0,  0, 0.0000,     0,21.7,26.7,37.4, 20,     6,     9, 0.0000, 0.0000
M5,26/07/23,11:16:33,     1,   391,   405,  996.2, 300,23.7,26.4, 0.0,  0, 0.0000,     0,21.5,26.7,37.4, 25,     6,    10, 0.0000, 0.0000
M5,26/07/23,11:16:34,     1,   392,   405,  996.2, 300,23.7,26.4, 0.0,  0, 0.0000,     0,21.5,26.7,37.4, 25,     6,    11, 0.0000, 0.0000
M5,26/07/23,11:16:35,     1,   393,   405,  996.3, 300,23.7,26.4, 0.0,  0, 0.0000,     0,21.5,26.7,37.4, 25,     6,    12, 0.0000, 0.0000
M5,26/07/23,11:16:36,     1,   394,   406,  996.3, 300,23.7,26.4, 0.0, 21, 0.0000,     0,21.5,26.8,37.4, 25,     7,    13, 0.4544, 0.3094
M5,26/07/23,11:16:37,     1,   395,   406,  996.3, 300,23.9,26.4, 0.0,  0, 0.0000,     0,21.5,26.8,37.4, 25,     7,    14, 0.4708, 0.4123
M5,26/07/23,11:16:38,     1,   396,   406,  996.3, 300,23.9,26.4, 0.0,  0, 0.0000,     0,21.5,26.8,37.4, 25,     7,    15, 0.4297, 0.5118
M5,26/07/23,11:16:39,     1,   397,   406,  996.3, 300,23.9,26.4, 0.0,  0, 0.0000,     0,21.5,26.8,37.4, 25,     8,    16, 0.4111, 0.5035
M5,26/07/23,11:16:40,     1,   398,   407,  996.3, 300,24.0,26.4, 0.0,  0, 0.0000,     0,21.5,26.8,37.4, 25,     8,    17, 0.3930, 0.5259
M5,26/07/23,11:16:41,     1,   399,   407,  996.3, 300,24.0,26.4, 0.0,  0, 0.0000,     0,21.5,26.8,37.4, 25,     8,    18, 0.3798, 0.4994
M5,26/07/23,11:16:42,     1,   400,   407,  996.3, 300,24.1,26.4, 0.0,  0, 0.0000,     0,21.5,26.8,37.4, 25,     8,    19, 0.3709, 0.5028
M5,26/07/23,11:16:43,     1,   401,   407,  996.3, 300,24.1,26.4, 0.0,  0, 0.0000,     0,21.5,26.9,37.4, 25,     9,    20, 0.3624, 0.4750
M5,26/07/23,11:16:44,     1,   402,   408,  996.3, 300,24.2,26.4, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,     9,    21, 0.3708, 0.4271
M5,26/07/23,11:16:45,     1,   403,   408,  996.3, 300,24.2,26.4, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    10,    22, 0.3800, 0.3754
M5,26/07/23,11:16:46,     1,   404,   409,  996.3, 300,24.2,26.4, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    10,    23, 0.3865, 0.3491
M5,26/07/23,11:16:47,     1,   405,   409,  996.3, 300,24.4,26.4, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    10,    24, 0.3950, 0.3417
M5,26/07/23,11:16:48,     1,   406,   410,  996.3, 300,24.4,26.4, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    11,    25, 0.4020, 0.3246
M5,26/07/23,11:16:49,     1,   407,   410,  996.3, 299,24.5,26.4, 0.0,  0, 0.0000,     0,21.7,26.9,37.4, 25,    11,    26, 0.4142, 0.3115
M5,26/07/23,11:16:50,     1,   408,   411,  996.3, 300,24.5,26.4, 0.0, 21, 0.0000,     0,21.7,26.9,37.4, 25,    12,    27, 0.4264, 0.2862
M5,26/07/23,11:16:51,     1,   409,   411,  996.3, 300,24.6,26.4, 0.0, 21, 0.0000,     0,21.7,26.9,37.4, 25,    12,    28, 0.4407, 0.2732
M5,26/07/23,11:16:52,     1,   410,   411,  996.3, 300,24.6,26.4, 0.0, 21, 0.0000,     0,21.7,26.9,37.4, 25,    12,    29, 0.4426, 0.2918
M5,26/07/23,11:16:53,     1,   411,   411,  996.3, 301,24.6,26.4, 0.0, 21, 0.0000,     0,21.7,26.9,37.4, 25,    13,    30, 0.4409, 0.3187
M5,26/07/23,11:16:54,     1,   412,   411,  996.3, 300,24.7,26.4, 0.0,  0, 0.0000,     0,21.5,26.9,37.4, 25,    13,    31, 0.4390, 0.3506
