Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
Zero
Start
M5,29/06/23,11:50:16,     1,  1542,   428, 1025.5, 300,22.9,26.9, 0.0,  0, 0.0000,     0,24.7,27.7,17.4, 25,    13,    50, 0.3794, 0.4588
M5,29/06/23,11:50:17,     1,  1543,   428, 1025.5, 300,23.0,26.9, 0.0,  0, 0.0000,     0,24.7,27.6,17.4, 25,    14,    51, 0.3801, 0.4504
M5,29/06/23,11:50:18,     1,  1544,   429, 1025.5, 300,23.0,26.9, 0.0,  0, 0.0000,     0,24.7,27.6,17.4, 25,    14,    52, 0.3808, 0.4398
M5,29/06/23,11:50:19,     1,  1545,   429, 1025.5, 300,23.1,27.0, 0.0,  0, 0.0000,     0,24.7,27.6,17.4, 25,    14,    53, 0.3826, 0.4316
M5,29/06/23,11:50:20,     1,  1546,   429, 1025.5, 300,23.1,27.0, 0.0,  0, 0.0000,     0,24.7,27.6,17.4, 25,    15,    54, 0.3838, 0.4212
M5,29/06/23,11:50:21,     1,  1547,   430, 1025.5, 300,23.1,27.0, 0.0,  0, 0.0000,     0,24.7,27.6,17.4, 25,    15,    55, 0.3854, 0.4103
M5,29/06/23,11:50:22,     1,  1548,   431, 1025.5, 300,23.1,26.9, 0.0,  0, 0.0000,     0,24.7,27.6,17.4, 25,    16,    56, 0.3884, 0.3977
M5,29/06/23,11:50:23,     1,  1549,   431, 1025.5, 300,23.1,26.9, 0.0,  0, 0.0000,     0,24.7,27.6,17.4, 25,    16,    57, 0.3912, 0.3851
M5,29/06/23,11:50:24,     1,  1550,   431, 1025.5, 300,23.2,26.9, 0.0,  0, 0.0000,     0,24.7,27.6,17.4, 25,    17,    58, 0.3937, 0.3773
M5,29/06/23,11:50:25,     1,  1551,   431, 1025.5, 300,23.2,26.9, 0.0,  0, 0.0000,     0,24.7,27.6,17.4, 25,    17,    59, 0.3950, 0.3721
M5,29/06/23,11:50:26,     1,  1552,   432, 1025.5, 300,23.2,26.9, 0.0,  0, 0.0000,     0,24.7,27.6,17.4, 25,    17,    60, 0.3963, 0.3703
R5,29/06/23,11:50:26,     1,  1552,   432, 1025.5, 300,23.2,26.9, 0.0,  0, 0.0000,     0,24.7,27.6,17.4, 25,    17,    60, 0.3963, 0.3703
End
Start
M5,29/06/23,11:51:59,     1,  1644,   408, 1025.5, 300,22.1,27.0, 0.0,  0, 0.0000,     0,24.7,27.4,17.4, 20,     1,     1, 0.0000, 0.0000
M5,29/06/23,11:52:00,     1,  1645,   409, 1025.5, 300,22.1,27.0, 0.0,  0, 0.0000,     0,24.7,27.4,17.4, 20,     1,     2, 0.0000, 0.0000
M5,29/06/23,11:52:01,     1,  1646,   409, 1025.5, 299,22.1,27.0, 0.0,  0, 0.0000,     0,24.7,27.4,17.4, 20,     2,     3, 0.0000, 0.0000
M5,29/06/23,11:52:02,     1,  1647,   409, 1025.5, 300,22.2,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.4, 20,     2,     4, 0.0000, 0.0000
M5,29/06/23,11:52:03,     1,  1648,   409, 1025.5, 300,22.2,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.4, 20,     2,     5, 0.0000, 0.0000
M5,29/06/23,11:52:04,     1,  1649,   409, 1025.5, 300,22.2,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.4, 20,     2,     6, 0.0000, 0.0000
M5,29/06/23,11:52:05,     1,  1650,   409, 1025.5, 300,22.2,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.4, 20,     2,     7, 0.0000, 0.0000
M5,29/06/23,11:52:06,     1,  1651,   410, 1025.5, 300,22.3,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.4, 20,     2,     8, 0.0000, 0.0000
M5,29/06/23,11:52:07,     1,  1652,   410, 1025.5, 300,22.3,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.4, 20,     3,     9, 0.0000, 0.0000
M5,29/06/23,11:52:08,     1,  1653,   410, 1025.5, 300,22.3,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.4, 25,     3,    10, 0.0000, 0.0000
M5,29/06/23,11:52:09,     1,  1654,   411, 1025.5, 300,22.3,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,     3,    11, 0.0000, 0.0000
M5,29/06/23,11:52:10,     1,  1655,   411, 1025.5, 300,22.3,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,     4,    12, 0.0000, 0.0000
M5,29/06/23,11:52:11,     1,  1656,   411, 1025.5, 300,22.4,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,     4,    13, 0.4716, 0.6181
M5,29/06/23,11:52:12,     1,  1657,   412, 1025.5, 299,22.4,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,     4,    14, 0.4855, 0.4855
M5,29/06/23,11:52:13,     1,  1658,   412, 1025.5, 300,22.5,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,     5,    15, 0.4834, 0.5004
M5,29/06/23,11:52:14,     1,  1659,   412, 1025.5, 301,22.5,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,     5,    16, 0.4703, 0.5117
M5,29/06/23,11:52:15,     1,  1660,   413, 1025.5, 300,22.5,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.4, 25,     5,    17, 0.4732, 0.4991
M5,29/06/23,11:52:16,     1,  1661,   413, 1025.5, 299,22.5,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.4, 25,     6,    18, 0.4662, 0.4984
M5,29/06/23,11:52:17,     1,  1662,   414, 1025.5, 300,22.5,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.4, 25,     6,    19, 0.4696, 0.4709
M5,29/06/23,11:52:18,     1,  1663,   414, 1025.5, 300,22.6,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.4, 25,     6,    20, 0.4625, 0.4974
M5,29/06/23,11:52:19,     1,  1664,   414, 1025.5, 300,22.6,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.4, 25,     7,    21, 0.4462, 0.5286
M5,29/06/23,11:52:20,     1,  1665,   414, 1025.5, 300,22.7,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.4, 25,     7,    22, 0.4440, 0.5188
M5,29/06/23,11:52:21,     1,  1666,   415, 1025.5, 300,22.7,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.4, 25,     7,    23, 0.4337, 0.5257
M5,29/06/23,11:52:22,     1,  1667,   415, 1025.5, 300,22.8,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.4, 25,     8,    24, 0.4294, 0.5259
M5,29/06/23,11:52:23,     1,  1668,   415, 1025.5, 300,22.8,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.4, 25,     8,    25, 0.4235, 0.5179
M5,29/06/23,11:52:24,     1,  1669,   416, 1025.5, 300,22.8,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.4, 25,     8,    26, 0.4228, 0.4956
M5,29/06/23,11:52:25,     1,  1670,   416, 1025.5, 300,22.8,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,     9,    27, 0.4268, 0.4704
M5,29/06/23,11:52:26,     1,  1671,   417, 1025.5, 300,22.8,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,     9,    28, 0.4311, 0.4439
M5,29/06/23,11:52:27,     1,  1672,   417, 1025.5, 300,22.9,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    10,    29, 0.4360, 0.4313
M5,29/06/23,11:52:28,     1,  1673,   417, 1025.5, 300,22.9,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    10,    30, 0.4348, 0.4323
M5,29/06/23,11:52:29,     1,  1674,   417, 1025.5, 300,23.0,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    10,    31, 0.4354, 0.4356
M5,29/06/23,11:52:30,     1,  1675,   418, 1025.5, 300,23.0,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    11,    32, 0.4382, 0.4227
M5,29/06/23,11:52:31,     1,  1676,   419, 1025.5, 300,23.0,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    11,    33, 0.4419, 0.4092
M5,29/06/23,11:52:32,     1,  1677,   419, 1025.5, 300,23.0,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    12,    34, 0.4454, 0.4036
M5,29/06/23,11:52:33,     1,  1678,   419, 1025.5, 300,23.0,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    12,    35, 0.4486, 0.3957
M5,29/06/23,11:52:34,     1,  1679,   420, 1025.5, 300,23.1,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    12,    36, 0.4536, 0.3888
M5,29/06/23,11:52:35,     1,  1680,   420, 1025.5, 300,23.1,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    13,    37, 0.4562, 0.3856
M5,29/06/23,11:52:36,     1,  1681,   421, 1025.5, 300,23.1,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    13,    38, 0.4608, 0.3828
M5,29/06/23,11:52:37,     1,  1682,   421, 1025.5, 300,23.1,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    14,    39, 0.4629, 0.3827
M5,29/06/23,11:52:38,     1,  1683,   421, 1025.5, 300,23.2,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    14,    40, 0.4639, 0.3906
M5,29/06/23,11:52:39,     1,  1684,   421, 1025.5, 300,23.2,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    14,    41, 0.4637, 0.3980
M5,29/06/23,11:52:40,     1,  1685,   422, 1025.5, 300,23.2,27.0, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    14,    42, 0.4631, 0.4054
M5,29/06/23,11:52:41,     1,  1686,   422, 1025.5, 300,23.3,27.1, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    15,    43, 0.4636, 0.4139
M5,29/06/23,11:52:42,     1,  1687,   423, 1025.5, 300,23.3,27.1, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    15,    44, 0.4635, 0.4175
M5,29/06/23,11:52:43,     1,  1688,   423, 1025.5, 300,23.3,27.1, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    16,    45, 0.4638, 0.4220
M5,29/06/23,11:52:44,     1,  1689,   423, 1025.5, 300,23.3,27.1, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    16,    46, 0.4624, 0.4293
M5,29/06/23,11:52:45,     1,  1690,   423, 1025.5, 300,23.4,27.1, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    16,    47, 0.4619, 0.4369
M5,29/06/23,11:52:46,     1,  1691,   424, 1025.5, 300,23.4,27.1, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    16,    48, 0.4605, 0.4428
M5,29/06/23,11:52:47,     1,  1692,   424, 1025.5, 300,23.4,27.1, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    17,    49, 0.4582, 0.4508
M5,29/06/23,11:52:48,     1,  1693,   424, 1025.5, 300,23.4,27.1, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    17,    50, 0.4555, 0.4632
M5,29/06/23,11:52:49,     1,  1694,   424, 1025.5, 300,23.4,27.1, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    17,    51, 0.4523, 0.4725
M5,29/06/23,11:52:50,     1,  1695,   425, 1025.5, 300,23.5,27.1, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    17,    52, 0.4506, 0.4782
M5,29/06/23,11:52:51,     1,  1696,   425, 1025.5, 300,23.5,27.1, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    18,    53, 0.4485, 0.4822
M5,29/06/23,11:52:52,     1,  1697,   426, 1025.5, 300,23.5,27.1, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    18,    54, 0.4473, 0.4835
M5,29/06/23,11:52:53,     1,  1698,   426, 1025.5, 300,23.5,27.1, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    19,    55, 0.4465, 0.4822
M5,29/06/23,11:52:54,     1,  1699,   427, 1025.5, 300,23.5,27.1, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    19,    56, 0.4467, 0.4772
M5,29/06/23,11:52:55,     1,  1700,   427, 1025.5, 300,23.6,27.1, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    20,    57, 0.4476, 0.4736
M5,29/06/23,11:52:56,     1,  1701,   427, 1025.5, 300,23.6,27.1, 0.0,  0, 0.0000,     0,24.7,27.5,17.6, 25,    20,    58, 0.4476, 0.4702
M5,29/06/23,11:52:57,     1,  1702,   428, 1025.5, 301,23.6,27.1, 0.0,  0, 0.0000,     0,24.9,27.5,17.4, 25,    20,    59, 0.4484, 0.4662
M5,29/06/23,11:52:58,     1,  1703,   428, 1025.5, 301,23.6,27.1, 0.0,  0, 0.0000,     0,24.9,27.5,17.4, 25,    21,    60, 0.4490, 0.4612
R5,29/06/23,11:52:58,     1,  1703,   428, 1025.5, 301,23.6,27.1, 0.0,  0, 0.0000,     0,24.9,27.5,17.4, 25,    21,    60, 0.4490, 0.4612
End
