Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
Start
M5,05/07/23,14:51:14,     4,  3714,   447,  987.5, 300,20.2,23.0, 0.0, 21, 0.0000,     0,18.8,20.2,30.6, 25,    11,    15, 0.5279, 0.1887
M5,05/07/23,14:51:15,     4,  3715,   447,  987.5, 300,20.2,23.0, 0.0, 21, 0.0000,     0,18.8,20.2,30.6, 25,    12,    16, 0.5956, 0.1907
M5,05/07/23,14:51:16,     4,  3716,   448,  987.5, 300,20.2,23.0, 0.0, 21, 0.0000,     0,18.8,20.2,30.6, 25,    13,    17, 0.6243, 0.2829
M5,05/07/23,14:51:17,     4,  3717,   448,  987.5, 300,20.2,23.0, 0.0, 21, 0.0000,     0,18.8,20.2,30.6, 25,    13,    18, 0.6393, 0.3736
M5,05/07/23,14:51:18,     4,  3718,   449,  987.5, 300,20.2,23.0, 0.0, 21, 0.0000,     0,18.8,20.2,30.6, 25,    14,    19, 0.6573, 0.4167
M5,05/07/23,14:51:19,     4,  3719,   449,  987.5, 300,20.2,23.0, 0.0, 21, 0.0000,     0,18.8,20.2,30.6, 25,    14,    20, 0.6655, 0.4705
M5,05/07/23,14:51:20,     4,  3720,   450,  987.5, 300,20.2,23.0, 0.0,  0, 0.0000,     0,18.8,20.2,30.6, 25,    15,    21, 0.6698, 0.5160
M5,05/07/23,14:51:21,     4,  3721,   451,  987.5, 300,20.2,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    15,    22, 0.6778, 0.5352
M5,05/07/23,14:51:22,     4,  3722,   451,  987.5, 300,20.2,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    16,    23, 0.6812, 0.5618
M5,05/07/23,14:51:23,     4,  3723,   452,  987.5, 300,20.2,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    16,    24, 0.6816, 0.5882
M5,05/07/23,14:51:24,     4,  3724,   452,  987.5, 300,20.2,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    17,    25, 0.6763, 0.6268
M5,05/07/23,14:51:25,     4,  3725,   453,  987.5, 300,20.2,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    18,    26, 0.6757, 0.6398
M5,05/07/23,14:51:26,     4,  3726,   453,  987.4, 300,20.2,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    18,    27, 0.6775, 0.6384
M5,05/07/23,14:51:27,     4,  3727,   454,  987.4, 300,20.2,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    19,    28, 0.6819, 0.6323
M5,05/07/23,14:51:28,     4,  3728,   455,  987.4, 300,20.2,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    20,    29, 0.6869, 0.6240
M5,05/07/23,14:51:29,     4,  3729,   456,  987.4, 300,20.2,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    20,    30, 0.6928, 0.6160
M5,05/07/23,14:51:30,     4,  3730,   456,  987.4, 300,20.2,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    21,    31, 0.6961, 0.6170
M5,05/07/23,14:51:31,     4,  3731,   456,  987.4, 300,20.2,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    21,    32, 0.6958, 0.6313
M5,05/07/23,14:51:32,     4,  3732,   457,  987.4, 300,20.2,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    21,    33, 0.6926, 0.6518
M5,05/07/23,14:51:33,     4,  3733,   457,  987.4, 300,20.2,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    22,    34, 0.6916, 0.6619
M5,05/07/23,14:51:34,     4,  3734,   458,  987.5, 300,20.2,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    23,    35, 0.6919, 0.6655
M5,05/07/23,14:51:35,     4,  3735,   459,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    23,    36, 0.6928, 0.6642
M5,05/07/23,14:51:36,     4,  3736,   459,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    24,    37, 0.6934, 0.6662
M5,05/07/23,14:51:37,     4,  3737,   460,  987.5, 300,20.2,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    25,    38, 0.6956, 0.6655
M5,05/07/23,14:51:38,     4,  3738,   460,  987.5, 300,20.2,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    25,    39, 0.6963, 0.6668
M5,05/07/23,14:51:39,     4,  3739,   461,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    25,    40, 0.6930, 0.6780
M5,05/07/23,14:51:40,     4,  3740,   461,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    26,    41, 0.6897, 0.6918
M5,05/07/23,14:51:41,     4,  3741,   462,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    26,    42, 0.6867, 0.7028
M5,05/07/23,14:51:42,     4,  3742,   462,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    26,    43, 0.6818, 0.7192
M5,05/07/23,14:51:43,     4,  3743,   462,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    27,    44, 0.6764, 0.7348
M5,05/07/23,14:51:44,     4,  3744,   463,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    27,    45, 0.6718, 0.7463
M5,05/07/23,14:51:45,     4,  3745,   463,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    28,    46, 0.6685, 0.7509
M5,05/07/23,14:51:46,     4,  3746,   464,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    29,    47, 0.6660, 0.7503
M5,05/07/23,14:51:47,     4,  3747,   464,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    29,    48, 0.6641, 0.7494
M5,05/07/23,14:51:48,     4,  3748,   465,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    30,    49, 0.6622, 0.7480
M5,05/07/23,14:51:49,     4,  3749,   466,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    30,    50, 0.6612, 0.7435
M5,05/07/23,14:51:50,     4,  3750,   466,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    31,    51, 0.6610, 0.7369
M5,05/07/23,14:51:51,     4,  3751,   467,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    32,    52, 0.6614, 0.7290
M5,05/07/23,14:51:52,     4,  3752,   467,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    32,    53, 0.6610, 0.7247
M5,05/07/23,14:51:53,     4,  3753,   468,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    32,    54, 0.6597, 0.7229
M5,05/07/23,14:51:54,     4,  3754,   468,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.3,30.6, 25,    33,    55, 0.6587, 0.7215
M5,05/07/23,14:51:55,     4,  3755,   469,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.4,30.6, 25,    33,    56, 0.6571, 0.7219
M5,05/07/23,14:51:56,     4,  3756,   469,  987.5, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.4,30.6, 25,    34,    57, 0.6557, 0.7220
M5,05/07/23,14:51:57,     4,  3757,   470,  987.4, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.4,30.6, 25,    34,    58, 0.6544, 0.7215
M5,05/07/23,14:51:58,     4,  3758,   470,  987.4, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.4,30.6, 25,    35,    59, 0.6533, 0.7208
M5,05/07/23,14:51:59,     4,  3759,   471,  987.4, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.4,30.6, 25,    35,    60, 0.6522, 0.7198
R5,05/07/23,14:51:59,     4,  3759,   471,  987.4, 300,20.1,23.0, 0.0,  0, 0.0000,     0,18.8,20.4,30.6, 25,    35,    60, 0.6522, 0.7198
End
Start
M5,05/07/23,14:52:44,     4,  3803,   419,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.0,30.6, 20,     2,     1, 0.0000, 0.0000
M5,05/07/23,14:52:45,     4,  3804,   420,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.0,30.6, 20,     2,     2, 0.0000, 0.0000
M5,05/07/23,14:52:46,     4,  3805,   421,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.0,30.6, 20,     3,     3, 0.0000, 0.0000
M5,05/07/23,14:52:47,     4,  3806,   421,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.0,30.6, 20,     4,     4, 0.0000, 0.0000
M5,05/07/23,14:52:48,     4,  3807,   422,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.0,30.6, 20,     5,     5, 0.0000, 0.0000
M5,05/07/23,14:52:49,     4,  3808,   423,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.0,30.6, 20,     6,     6, 0.0000, 0.0000
M5,05/07/23,14:52:50,     4,  3809,   424,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.1,30.6, 20,     7,     7, 0.0000, 0.0000
M5,05/07/23,14:52:51,     4,  3810,   425,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.1,30.6, 20,     8,     8, 0.0000, 0.0000
M5,05/07/23,14:52:52,     4,  3811,   426,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.1,30.6, 20,     8,     9, 0.0000, 0.0000
M5,05/07/23,14:52:53,     4,  3812,   427,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.1,30.6, 25,     9,    10, 0.0000, 0.0000
M5,05/07/23,14:52:54,     4,  3813,   427,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.1,30.6, 25,    10,    11, 0.0000, 0.0000
M5,05/07/23,14:52:55,     4,  3814,   428,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.1,30.6, 25,    10,    12, 0.0000, 0.0000
M5,05/07/23,14:52:56,     4,  3815,   428,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.1,30.6, 25,    11,    13, 0.6772, 0.8296
M5,05/07/23,14:52:57,     4,  3816,   429,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.1,30.6, 25,    11,    14, 0.6153, 0.8481
M5,05/07/23,14:52:58,     4,  3817,   429,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.1,30.6, 25,    12,    15, 0.5974, 0.7610
M5,05/07/23,14:52:59,     4,  3818,   430,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.1,30.6, 25,    13,    16, 0.6136, 0.6420
M5,05/07/23,14:53:00,     4,  3819,   430,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.1,30.6, 25,    13,    17, 0.6210, 0.6114
M5,05/07/23,14:53:01,     4,  3820,   431,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    13,    18, 0.6094, 0.6455
M5,05/07/23,14:53:02,     4,  3821,   431,  987.4, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    14,    19, 0.5821, 0.7080
M5,05/07/23,14:53:03,     4,  3822,   431,  987.4, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    14,    20, 0.5587, 0.7321
M5,05/07/23,14:53:04,     4,  3823,   432,  987.4, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    14,    21, 0.5478, 0.7134
M5,05/07/23,14:53:05,     4,  3824,   432,  987.4, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    15,    22, 0.5511, 0.6622
M5,05/07/23,14:53:06,     4,  3825,   433,  987.4, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    16,    23, 0.5602, 0.6057
M5,05/07/23,14:53:07,     4,  3826,   434,  987.4, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    16,    24, 0.5727, 0.5557
M5,05/07/23,14:53:08,     4,  3827,   434,  987.4, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    17,    25, 0.5869, 0.5161
M5,05/07/23,14:53:09,     4,  3828,   435,  987.4, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    18,    26, 0.5970, 0.4987
M5,05/07/23,14:53:10,     4,  3829,   435,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    18,    27, 0.6002, 0.5065
M5,05/07/23,14:53:11,     4,  3830,   436,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    18,    28, 0.5998, 0.5258
M5,05/07/23,14:53:12,     4,  3831,   436,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    19,    29, 0.6026, 0.5298
M5,05/07/23,14:53:13,     4,  3832,   437,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    20,    30, 0.6076, 0.5258
M5,05/07/23,14:53:14,     4,  3833,   438,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    20,    31, 0.6139, 0.5182
M5,05/07/23,14:53:15,     4,  3834,   438,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    21,    32, 0.6210, 0.5095
M5,05/07/23,14:53:16,     4,  3835,   439,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    21,    33, 0.6264, 0.5082
M5,05/07/23,14:53:17,     4,  3836,   439,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    22,    34, 0.6324, 0.5050
M5,05/07/23,14:53:18,     4,  3837,   440,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    23,    35, 0.6371, 0.5073
M5,05/07/23,14:53:19,     4,  3838,   440,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    23,    36, 0.6406, 0.5130
M5,05/07/23,14:53:20,     4,  3839,   441,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    24,    37, 0.6433, 0.5207
M5,05/07/23,14:53:21,     4,  3840,   441,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.6,20.2,30.6, 25,    24,    38, 0.6438, 0.5347
M5,05/07/23,14:53:22,     4,  3841,   442,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.2,30.6, 25,    24,    39, 0.6439, 0.5471
M5,05/07/23,14:53:23,     4,  3842,   442,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.2,30.6, 25,    25,    40, 0.6440, 0.5586
M5,05/07/23,14:53:24,     4,  3843,   443,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.2,30.6, 25,    25,    41, 0.6439, 0.5689
M5,05/07/23,14:53:25,     4,  3844,   443,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.2,30.6, 25,    26,    42, 0.6437, 0.5781
M5,05/07/23,14:53:26,     4,  3845,   444,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.2,30.6, 25,    27,    43, 0.6447, 0.5829
M5,05/07/23,14:53:27,     4,  3846,   444,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.2,30.6, 25,    27,    44, 0.6453, 0.5877
M5,05/07/23,14:53:28,     4,  3847,   445,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.2,30.6, 25,    28,    45, 0.6454, 0.5923
M5,05/07/23,14:53:29,     4,  3848,   445,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.2,30.6, 25,    28,    46, 0.6447, 0.6003
M5,05/07/23,14:53:30,     4,  3849,   446,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.2,30.6, 25,    28,    47, 0.6432, 0.6103
M5,05/07/23,14:53:31,     4,  3850,   446,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.2,30.6, 25,    29,    48, 0.6418, 0.6185
M5,05/07/23,14:53:32,     4,  3851,   447,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.2,30.6, 25,    30,    49, 0.6413, 0.6226
M5,05/07/23,14:53:33,     4,  3852,   448,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.2,30.6, 25,    30,    50, 0.6421, 0.6207
M5,05/07/23,14:53:34,     4,  3853,   448,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.2,30.6, 25,    31,    51, 0.6436, 0.6173
M5,05/07/23,14:53:35,     4,  3854,   449,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.2,30.6, 25,    32,    52, 0.6447, 0.6153
M5,05/07/23,14:53:36,     4,  3855,   449,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.3,30.6, 25,    32,    53, 0.6451, 0.6167
M5,05/07/23,14:53:37,     4,  3856,   450,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.3,30.6, 25,    32,    54, 0.6453, 0.6182
M5,05/07/23,14:53:38,     4,  3857,   450,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.3,30.6, 25,    33,    55, 0.6460, 0.6178
M5,05/07/23,14:53:39,     4,  3858,   451,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.3,30.6, 25,    34,    56, 0.6472, 0.6160
M5,05/07/23,14:53:40,     4,  3859,   452,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.3,30.6, 25,    35,    57, 0.6492, 0.6111
M5,05/07/23,14:53:41,     4,  3860,   452,  987.5, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.3,30.6, 25,    35,    58, 0.6509, 0.6078
M5,05/07/23,14:53:42,     4,  3861,   453,  987.4, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.3,30.6, 25,    36,    59, 0.6525, 0.6057
M5,05/07/23,14:53:43,     4,  3862,   453,  987.4, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.3,30.6, 25,    36,    60, 0.6533, 0.6063
R5,05/07/23,14:53:43,     4,  3862,   453,  987.4, 300,20.0,23.0, 0.0,  0, 0.0000,     0,18.4,20.3,30.6, 25,    36,    60, 0.6533, 0.6063
End
Start
M5,05/07/23,14:54:30,     4,  3909,   425,  987.5, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,19.8,30.6, 20,     2,     1, 0.0000, 0.0000
M5,05/07/23,14:54:31,     4,  3910,   426,  987.5, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,19.9,30.8, 20,     3,     2, 0.0000, 0.0000
M5,05/07/23,14:54:32,     4,  3911,   427,  987.5, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,19.9,30.8, 20,     4,     3, 0.0000, 0.0000
M5,05/07/23,14:54:33,     4,  3912,   428,  987.5, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,19.9,30.8, 20,     5,     4, 0.0000, 0.0000
M5,05/07/23,14:54:34,     4,  3913,   429,  987.5, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,19.9,30.8, 20,     6,     5, 0.0000, 0.0000
M5,05/07/23,14:54:35,     4,  3914,   429,  987.5, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,19.9,30.8, 20,     7,     6, 0.0000, 0.0000
M5,05/07/23,14:54:36,     4,  3915,   430,  987.5, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,19.9,30.8, 20,     7,     7, 0.0000, 0.0000
M5,05/07/23,14:54:37,     4,  3916,   431,  987.5, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.0,30.8, 20,     8,     8, 0.0000, 0.0000
M5,05/07/23,14:54:38,     4,  3917,   431,  987.4, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.0,30.8, 20,     8,     9, 0.0000, 0.0000
M5,05/07/23,14:54:39,     4,  3918,   432,  987.4, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.0,30.8, 25,     9,    10, 0.0000, 0.0000
M5,05/07/23,14:54:40,     4,  3919,   432,  987.4, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.0,30.8, 25,    10,    11, 0.0000, 0.0000
M5,05/07/23,14:54:41,     4,  3920,   433,  987.4, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.1,30.8, 25,    10,    12, 0.0000, 0.0000
M5,05/07/23,14:54:42,     4,  3921,   434,  987.4, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.1,30.8, 25,    11,    13, 0.8847, 1.0376
M5,05/07/23,14:54:43,     4,  3922,   434,  987.4, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.1,30.8, 25,    12,    14, 0.8638, 0.9833
M5,05/07/23,14:54:44,     4,  3923,   435,  987.4, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.1,30.8, 25,    12,    15, 0.8531, 0.9476
M5,05/07/23,14:54:45,     4,  3924,   436,  987.5, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.1,30.8, 25,    13,    16, 0.8440, 0.9247
M5,05/07/23,14:54:46,     4,  3925,   436,  987.5, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.1,30.8, 25,    13,    17, 0.8213, 0.9477
M5,05/07/23,14:54:47,     4,  3926,   437,  987.5, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.1,30.8, 25,    14,    18, 0.7848, 1.0014
M5,05/07/23,14:54:48,     4,  3927,   437,  987.5, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.2,30.8, 25,    14,    19, 0.7562, 1.0047
M5,05/07/23,14:54:49,     4,  3928,   437,  987.5, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.2,30.8, 25,    15,    20, 0.7243, 1.0137
M5,05/07/23,14:54:50,     4,  3929,   438,  987.5, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.2,30.8, 25,    15,    21, 0.7022, 0.9932
M5,05/07/23,14:54:51,     4,  3930,   438,  987.4, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.2,30.8, 25,    16,    22, 0.6864, 0.9605
M5,05/07/23,14:54:52,     4,  3931,   439,  987.4, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.2,30.8, 25,    16,    23, 0.6804, 0.9085
M5,05/07/23,14:54:53,     4,  3932,   440,  987.4, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.2,30.8, 25,    17,    24, 0.6802, 0.8544
M5,05/07/23,14:54:54,     4,  3933,   440,  987.4, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.3,30.8, 25,    17,    25, 0.6791, 0.8201
M5,05/07/23,14:54:55,     4,  3934,   441,  987.4, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.3,30.8, 25,    18,    26, 0.6728, 0.8099
M5,05/07/23,14:54:56,     4,  3935,   441,  987.4, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.3,30.8, 25,    18,    27, 0.6598, 0.8224
M5,05/07/23,14:54:57,     4,  3936,   441,  987.4, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.3,30.8, 25,    18,    28, 0.6469, 0.8332
M5,05/07/23,14:54:58,     4,  3937,   442,  987.4, 300,19.9,22.9, 0.0,  0, 0.0000,     0,18.4,20.3,30.8, 25,    19,    29, 0.6374, 0.8316
