Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
Start
M5,01/07/23,17:07:06,     4,  3871,   430, 1009.4, 300,20.3,27.9, 0.0,  0, 0.0000,     0,24.9,25.9,14.7, 25,     9,    11, 0.0000, 0.0000
M5,01/07/23,17:07:07,     4,  3872,   430, 1009.4, 300,20.3,27.9, 0.0,  0, 0.0000,     0,24.9,25.9,14.7, 25,    10,    12, 0.0000, 0.0000
M5,01/07/23,17:07:08,     4,  3873,   431, 1009.4, 299,20.4,27.9, 0.0,  0, 0.0000,     0,24.9,25.9,14.7, 25,    11,    13, 0.9033, 1.0569
M5,01/07/23,17:07:09,     4,  3874,   431, 1009.4, 300,20.4,27.9, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    11,    14, 0.8786, 0.9954
M5,01/07/23,17:07:10,     4,  3875,   432, 1009.4, 300,20.4,27.9, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    12,    15, 0.8684, 0.9591
M5,01/07/23,17:07:11,     4,  3876,   433, 1009.4, 300,20.4,27.9, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    13,    16, 0.8589, 0.9310
M5,01/07/23,17:07:12,     4,  3877,   434, 1009.4, 300,20.4,27.9, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    13,    17, 0.8697, 0.8679
M5,01/07/23,17:07:13,     4,  3878,   434, 1009.4, 300,20.4,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    14,    18, 0.8729, 0.8585
M5,01/07/23,17:07:14,     4,  3879,   435, 1009.4, 300,20.4,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    15,    19, 0.8830, 0.8315
M5,01/07/23,17:07:15,     4,  3880,   436, 1009.4, 300,20.5,27.9, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    16,    20, 0.8947, 0.8240
M5,01/07/23,17:07:16,     4,  3881,   437, 1009.4, 300,20.5,27.9, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    16,    21, 0.9049, 0.8109
M5,01/07/23,17:07:17,     4,  3882,   437, 1009.4, 300,20.5,27.9, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    17,    22, 0.8971, 0.8652
M5,01/07/23,17:07:18,     4,  3883,   437, 1009.4, 300,20.5,27.9, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    17,    23, 0.8830, 0.9130
M5,01/07/23,17:07:19,     4,  3884,   438, 1009.4, 300,20.5,27.9, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    18,    24, 0.8677, 0.9503
M5,01/07/23,17:07:20,     4,  3885,   439, 1009.4, 300,20.6,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    18,    25, 0.8576, 0.9646
M5,01/07/23,17:07:21,     4,  3886,   440, 1009.4, 300,20.6,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    19,    26, 0.8576, 0.9388
M5,01/07/23,17:07:22,     4,  3887,   440, 1009.4, 300,20.6,27.9, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    20,    27, 0.8584, 0.9224
M5,01/07/23,17:07:23,     4,  3888,   441, 1009.4, 300,20.6,27.9, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    21,    28, 0.8610, 0.8991
M5,01/07/23,17:07:24,     4,  3889,   442, 1009.4, 300,20.6,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    22,    29, 0.8664, 0.8767
M5,01/07/23,17:07:25,     4,  3890,   442, 1009.4, 300,20.6,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    22,    30, 0.8664, 0.8726
M5,01/07/23,17:07:26,     4,  3891,   443, 1009.4, 300,20.7,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    23,    31, 0.8670, 0.8717
M5,01/07/23,17:07:27,     4,  3892,   444, 1009.4, 300,20.7,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    24,    32, 0.8687, 0.8634
M5,01/07/23,17:07:28,     4,  3893,   444, 1009.4, 300,20.7,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    24,    33, 0.8675, 0.8663
M5,01/07/23,17:07:29,     4,  3894,   445, 1009.4, 300,20.7,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    25,    34, 0.8632, 0.8822
M5,01/07/23,17:07:30,     4,  3895,   445, 1009.4, 300,20.7,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    25,    35, 0.8573, 0.8981
M5,01/07/23,17:07:31,     4,  3896,   446, 1009.4, 300,20.7,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    26,    36, 0.8535, 0.9087
M5,01/07/23,17:07:32,     4,  3897,   447, 1009.4, 300,20.7,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    26,    37, 0.8496, 0.9133
M5,01/07/23,17:07:33,     4,  3898,   447, 1009.4, 300,20.8,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    27,    38, 0.8486, 0.9105
M5,01/07/23,17:07:34,     4,  3899,   448, 1009.4, 300,20.8,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    28,    39, 0.8484, 0.9018
M5,01/07/23,17:07:35,     4,  3900,   449, 1009.4, 300,20.8,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    29,    40, 0.8490, 0.8917
M5,01/07/23,17:07:36,     4,  3901,   450, 1009.4, 300,20.8,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    30,    41, 0.8511, 0.8799
M5,01/07/23,17:07:37,     4,  3902,   451, 1009.4, 300,20.8,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    30,    42, 0.8535, 0.8669
M5,01/07/23,17:07:38,     4,  3903,   452, 1009.4, 300,20.8,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    31,    43, 0.8568, 0.8540
M5,01/07/23,17:07:39,     4,  3904,   452, 1009.4, 300,20.8,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    32,    44, 0.8602, 0.8409
M5,01/07/23,17:07:40,     4,  3905,   453, 1009.4, 300,20.8,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    33,    45, 0.8643, 0.8288
M5,01/07/23,17:07:41,     4,  3906,   454, 1009.4, 301,20.8,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    34,    46, 0.8665, 0.8236
M5,01/07/23,17:07:42,     4,  3907,   455, 1009.4, 300,20.8,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    35,    47, 0.8699, 0.8144
M5,01/07/23,17:07:43,     4,  3908,   456, 1009.4, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    35,    48, 0.8745, 0.8065
M5,01/07/23,17:07:44,     4,  3909,   456, 1009.4, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    36,    49, 0.8775, 0.8010
M5,01/07/23,17:07:45,     4,  3910,   457, 1009.4, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    37,    50, 0.8810, 0.7959
M5,01/07/23,17:07:46,     4,  3911,   458, 1009.4, 299,20.9,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    38,    51, 0.8837, 0.7928
M5,01/07/23,17:07:47,     4,  3912,   458, 1009.4, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    38,    52, 0.8860, 0.7921
M5,01/07/23,17:07:48,     4,  3913,   459, 1009.4, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    39,    53, 0.8878, 0.7928
M5,01/07/23,17:07:49,     4,  3914,   460, 1009.4, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    40,    54, 0.8899, 0.7953
M5,01/07/23,17:07:50,     4,  3915,   461, 1009.4, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.7, 25,    40,    55, 0.8916, 0.7960
M5,01/07/23,17:07:51,     4,  3916,   461, 1009.4, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    41,    56, 0.8936, 0.7957
M5,01/07/23,17:07:52,     4,  3917,   462, 1009.4, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    42,    57, 0.8953, 0.7971
M5,01/07/23,17:07:53,     4,  3918,   463, 1009.4, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    43,    58, 0.8971, 0.7974
M5,01/07/23,17:07:54,     4,  3919,   464, 1009.4, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    43,    59, 0.8990, 0.7994
M5,01/07/23,17:07:55,     4,  3920,   464, 1009.4, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    44,    60, 0.9004, 0.8010
R5,01/07/23,17:07:55,     4,  3920,   464, 1009.4, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.9,26.0,14.4, 25,    44,    60, 0.9004, 0.8010
End
Start
M5,01/07/23,17:08:42,     4,  3966,   420, 1009.4, 300,20.1,27.8, 0.0,  0, 0.0000,     0,24.7,25.7,14.4, 20,     2,     1, 0.0000, 0.0000
M5,01/07/23,17:08:43,     4,  3967,   422, 1009.4, 300,20.1,27.8, 0.0,  0, 0.0000,     0,24.7,25.8,14.4, 20,     4,     2, 0.0000, 0.0000
M5,01/07/23,17:08:44,     4,  3968,   424, 1009.4, 300,20.1,27.8, 0.0,  0, 0.0000,     0,24.7,25.8,14.4, 20,     6,     3, 0.0000, 0.0000
M5,01/07/23,17:08:45,     4,  3969,   425, 1009.4, 300,20.1,27.8, 0.0,  0, 0.0000,     0,24.7,25.8,14.4, 20,     7,     4, 0.0000, 0.0000
M5,01/07/23,17:08:46,     4,  3970,   426, 1009.4, 300,20.2,27.8, 0.0,  0, 0.0000,     0,24.7,25.8,14.4, 20,     8,     5, 0.0000, 0.0000
M5,01/07/23,17:08:47,     4,  3971,   427, 1009.4, 300,20.2,27.8, 0.0,  0, 0.0000,     0,24.7,25.8,14.4, 20,     9,     6, 0.0000, 0.0000
M5,01/07/23,17:08:48,     4,  3972,   428, 1009.4, 300,20.2,27.8, 0.0,  0, 0.0000,     0,24.7,25.8,14.4, 20,    10,     7, 0.0000, 0.0000
M5,01/07/23,17:08:49,     4,  3973,   428, 1009.4, 300,20.2,27.8, 0.0,  0, 0.0000,     0,24.7,25.8,14.4, 20,    11,     8, 0.0000, 0.0000
M5,01/07/23,17:08:50,     4,  3974,   429, 1009.4, 300,20.2,27.8, 0.0,  0, 0.0000,     0,24.7,25.8,14.4, 20,    11,     9, 0.0000, 0.0000
M5,01/07/23,17:08:51,     4,  3975,   430, 1009.4, 300,20.2,27.8, 0.0,  0, 0.0000,     0,24.7,25.8,14.4, 25,    12,    10, 0.0000, 0.0000
M5,01/07/23,17:08:52,     4,  3976,   431, 1009.4, 300,20.2,27.8, 0.0,  0, 0.0000,     0,24.7,25.8,14.4, 25,    13,    11, 0.0000, 0.0000
M5,01/07/23,17:08:53,     4,  3977,   432, 1009.4, 300,20.3,27.8, 0.0,  0, 0.0000,     0,24.7,25.8,14.4, 25,    14,    12, 0.0000, 0.0000
M5,01/07/23,17:08:54,     4,  3978,   433, 1009.4, 300,20.3,27.8, 0.0,  0, 0.0000,     0,24.7,25.8,14.4, 25,    15,    13, 1.1834, 1.3375
M5,01/07/23,17:08:55,     4,  3979,   433, 1009.4, 300,20.3,27.8, 0.0,  0, 0.0000,     0,24.7,25.8,14.4, 25,    16,    14, 1.0646, 1.4767
M5,01/07/23,17:08:56,     4,  3980,   434, 1009.4, 300,20.3,27.8, 0.0,  0, 0.0000,     0,24.7,25.8,14.4, 25,    16,    15, 0.9901, 1.4090
M5,01/07/23,17:08:57,     4,  3981,   435, 1009.4, 300,20.4,27.8, 0.0,  0, 0.0000,     0,24.7,25.8,14.4, 25,    17,    16, 0.9495, 1.3139
M5,01/07/23,17:08:58,     4,  3982,   436, 1009.4, 300,20.4,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    18,    17, 0.9557, 1.1413
M5,01/07/23,17:08:59,     4,  3983,   437, 1009.4, 300,20.4,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    19,    18, 0.9942, 0.9745
M5,01/07/23,17:09:00,     4,  3984,   438, 1009.4, 300,20.4,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    20,    19, 1.0262, 0.8889
M5,01/07/23,17:09:01,     4,  3985,   439, 1009.4, 300,20.4,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    21,    20, 1.0538, 0.8503
M5,01/07/23,17:09:02,     4,  3986,   440, 1009.4, 300,20.5,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    22,    21, 1.0717, 0.8662
M5,01/07/23,17:09:03,     4,  3987,   440, 1009.4, 300,20.5,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    23,    22, 1.0726, 0.9158
M5,01/07/23,17:09:04,     4,  3988,   441, 1009.4, 300,20.5,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    23,    23, 1.0744, 0.9555
M5,01/07/23,17:09:05,     4,  3989,   442, 1009.4, 300,20.5,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    24,    24, 1.0734, 0.9839
M5,01/07/23,17:09:06,     4,  3990,   443, 1009.4, 300,20.6,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    25,    25, 1.0739, 1.0073
M5,01/07/23,17:09:07,     4,  3991,   444, 1009.4, 300,20.6,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    26,    26, 1.0767, 1.0095
M5,01/07/23,17:09:08,     4,  3992,   445, 1009.4, 300,20.6,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    27,    27, 1.0781, 1.0158
M5,01/07/23,17:09:09,     4,  3993,   445, 1009.4, 300,20.6,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    28,    28, 1.0765, 1.0358
M5,01/07/23,17:09:10,     4,  3994,   446, 1009.4, 300,20.6,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    28,    29, 1.0710, 1.0590
M5,01/07/23,17:09:11,     4,  3995,   447, 1009.4, 300,20.6,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    29,    30, 1.0680, 1.0748
M5,01/07/23,17:09:12,     4,  3996,   448, 1009.4, 300,20.6,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    30,    31, 1.0669, 1.0750
M5,01/07/23,17:09:13,     4,  3997,   449, 1009.4, 300,20.7,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    31,    32, 1.0668, 1.0760
M5,01/07/23,17:09:14,     4,  3998,   449, 1009.4, 300,20.7,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    32,    33, 1.0638, 1.0825
M5,01/07/23,17:09:15,     4,  3999,   450, 1009.4, 300,20.7,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    32,    34, 1.0595, 1.0927
M5,01/07/23,17:09:16,     4,  4000,   451, 1009.4, 300,20.7,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    33,    35, 1.0558, 1.1025
M5,01/07/23,17:09:17,     4,  4001,   452, 1009.4, 300,20.7,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.7, 25,    34,    36, 1.0522, 1.1068
M5,01/07/23,17:09:18,     4,  4002,   452, 1009.4, 300,20.7,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.7, 25,    34,    37, 1.0472, 1.1198
M5,01/07/23,17:09:19,     4,  4003,   453, 1009.4, 300,20.7,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.7, 25,    35,    38, 1.0424, 1.1256
M5,01/07/23,17:09:20,     4,  4004,   454, 1009.4, 300,20.8,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.7, 25,    36,    39, 1.0377, 1.1324
M5,01/07/23,17:09:21,     4,  4005,   454, 1009.4, 300,20.8,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.7, 25,    37,    40, 1.0335, 1.1344
M5,01/07/23,17:09:22,     4,  4006,   455, 1009.4, 300,20.8,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    37,    41, 1.0298, 1.1382
M5,01/07/23,17:09:23,     4,  4007,   456, 1009.4, 300,20.8,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    38,    42, 1.0262, 1.1371
M5,01/07/23,17:09:24,     4,  4008,   457, 1009.4, 300,20.8,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    39,    43, 1.0233, 1.1336
M5,01/07/23,17:09:25,     4,  4009,   458, 1009.4, 300,20.8,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    40,    44, 1.0215, 1.1287
M5,01/07/23,17:09:26,     4,  4010,   458, 1009.4, 300,20.8,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    40,    45, 1.0188, 1.1257
M5,01/07/23,17:09:27,     4,  4011,   459, 1009.4, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    41,    46, 1.0171, 1.1214
M5,01/07/23,17:09:28,     4,  4012,   460, 1009.4, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    42,    47, 1.0155, 1.1156
M5,01/07/23,17:09:29,     4,  4013,   461, 1009.4, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    43,    48, 1.0142, 1.1125
M5,01/07/23,17:09:30,     4,  4014,   461, 1009.4, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    44,    49, 1.0127, 1.1076
M5,01/07/23,17:09:31,     4,  4015,   462, 1009.4, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    44,    50, 1.0108, 1.1043
M5,01/07/23,17:09:32,     4,  4016,   462, 1009.4, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    45,    51, 1.0076, 1.1079
M5,01/07/23,17:09:33,     4,  4017,   463, 1009.4, 300,20.9,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    45,    52, 1.0040, 1.1110
M5,01/07/23,17:09:34,     4,  4018,   464, 1009.4, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    46,    53, 1.0009, 1.1143
M5,01/07/23,17:09:35,     4,  4019,   464, 1009.4, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    47,    54, 0.9967, 1.1189
M5,01/07/23,17:09:36,     4,  4020,   465, 1009.4, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    47,    55, 0.9917, 1.1284
M5,01/07/23,17:09:37,     4,  4021,   465, 1009.4, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    47,    56, 0.9865, 1.1355
M5,01/07/23,17:09:38,     4,  4022,   466, 1009.4, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    48,    57, 0.9821, 1.1389
M5,01/07/23,17:09:39,     4,  4023,   467, 1009.4, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    49,    58, 0.9782, 1.1415
M5,01/07/23,17:09:40,     4,  4024,   468, 1009.4, 300,21.0,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    50,    59, 0.9747, 1.1411
M5,01/07/23,17:09:41,     4,  4025,   468, 1009.4, 300,21.1,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    51,    60, 0.9721, 1.1388
R5,01/07/23,17:09:41,     4,  4025,   468, 1009.4, 300,21.1,27.8, 0.0,  0, 0.0000,     0,24.7,25.9,14.4, 25,    51,    60, 0.9721, 1.1388
End
Start
M5,01/07/23,17:10:28,     4,  4072,   422, 1009.4, 300,20.5,27.7, 0.0,  0, 0.0000,     0,24.4,25.4,14.4, 20,     2,     1, 0.0000, 0.0000
M5,01/07/23,17:10:29,     4,  4073,   423, 1009.4, 300,20.5,27.7, 0.0,  0, 0.0000,     0,24.4,25.4,14.4, 20,     3,     2, 0.0000, 0.0000
M5,01/07/23,17:10:30,     4,  4074,   425, 1009.4, 300,20.5,27.7, 0.0,  0, 0.0000,     0,24.4,25.4,14.4, 20,     5,     3, 0.0000, 0.0000
M5,01/07/23,17:10:31,     4,  4075,   426, 1009.4, 300,20.5,27.7, 0.0,  0, 0.0000,     0,24.4,25.4,14.4, 20,     6,     4, 0.0000, 0.0000
M5,01/07/23,17:10:32,     4,  4076,   427, 1009.4, 300,20.5,27.7, 0.0,  0, 0.0000,     0,24.4,25.4,14.5, 20,     7,     5, 0.0000, 0.0000
M5,01/07/23,17:10:33,     4,  4077,   428, 1009.4, 300,20.5,27.7, 0.0,  0, 0.0000,     0,24.4,25.4,14.5, 20,     8,     6, 0.0000, 0.0000
M5,01/07/23,17:10:34,     4,  4078,   429, 1009.4, 300,20.5,27.7, 0.0,  0, 0.0000,     0,24.4,25.5,14.5, 20,     9,     7, 0.0000, 0.0000
M5,01/07/23,17:10:35,     4,  4079,   430, 1009.4, 300,20.5,27.7, 0.0,  0, 0.0000,     0,24.4,25.5,14.5, 20,    10,     8, 0.0000, 0.0000
M5,01/07/23,17:10:36,     4,  4080,   431, 1009.4, 300,20.5,27.7, 0.0,  0, 0.0000,     0,24.4,25.5,14.5, 20,    11,     9, 0.0000, 0.0000
M5,01/07/23,17:10:37,     4,  4081,   432, 1009.4, 300,20.5,27.7, 0.0,  0, 0.0000,     0,24.4,25.5,14.5, 25,    12,    10, 0.0000, 0.0000
M5,01/07/23,17:10:38,     4,  4082,   432, 1009.4, 300,20.6,27.7, 0.0,  0, 0.0000,     0,24.4,25.5,14.5, 25,    13,    11, 0.0000, 0.0000
M5,01/07/23,17:10:39,     4,  4083,   433, 1009.4, 300,20.6,27.7, 0.0,  0, 0.0000,     0,24.4,25.5,14.5, 25,    13,    12, 0.0000, 0.0000
M5,01/07/23,17:10:40,     4,  4084,   434, 1009.4, 300,20.6,27.7, 0.0,  0, 0.0000,     0,24.4,25.5,14.5, 25,    14,    13, 1.0385, 1.0376
M5,01/07/23,17:10:41,     4,  4085,   435, 1009.4, 300,20.6,27.7, 0.0,  0, 0.0000,     0,24.4,25.5,14.5, 25,    15,    14, 1.0409, 1.0396
M5,01/07/23,17:10:42,     4,  4086,   436, 1009.4, 300,20.6,27.7, 0.0,  0, 0.0000,     0,24.4,25.5,14.5, 25,    16,    15, 1.0103, 1.1013
M5,01/07/23,17:10:43,     4,  4087,   436, 1009.4, 300,20.6,27.7, 0.0,  0, 0.0000,     0,24.4,25.6,14.5, 25,    17,    16, 1.0067, 1.0789
M5,01/07/23,17:10:44,     4,  4088,   437, 1009.4, 300,20.6,27.7, 0.0,  0, 0.0000,     0,24.4,25.6,14.5, 25,    17,    17, 1.0058, 1.0467
M5,01/07/23,17:10:45,     4,  4089,   438, 1009.4, 300,20.7,27.7, 0.0,  0, 0.0000,     0,24.4,25.6,14.5, 25,    18,    18, 0.9955, 1.0610
M5,01/07/23,17:10:46,     4,  4090,   438, 1009.4, 300,20.7,27.7, 0.0,  0, 0.0000,     0,24.4,25.6,14.5, 25,    19,    19, 0.9804, 1.0765
M5,01/07/23,17:10:47,     4,  4091,   439, 1009.4, 300,20.7,27.7, 0.0,  0, 0.0000,     0,24.4,25.6,14.5, 25,    19,    20, 0.9654, 1.0858
M5,01/07/23,17:10:48,     4,  4092,   440, 1009.4, 300,20.7,27.7, 0.0,  0, 0.0000,     0,24.4,25.6,14.5, 25,    20,    21, 0.9609, 1.0661
M5,01/07/23,17:10:49,     4,  4093,   441, 1009.4, 300,20.7,27.7, 0.0,  0, 0.0000,     0,24.4,25.6,14.5, 25,    21,    22, 0.9532, 1.0580
M5,01/07/23,17:10:50,     4,  4094,   441, 1009.4, 300,20.7,27.7, 0.0,  0, 0.0000,     0,24.4,25.6,14.5, 25,    22,    23, 0.9525, 1.0377
M5,01/07/23,17:10:51,     4,  4095,   442, 1009.4, 300,20.7,27.7, 0.0,  0, 0.0000,     0,24.4,25.6,14.5, 25,    22,    24, 0.9480, 1.0289
M5,01/07/23,17:10:52,     4,  4096,   443, 1009.4, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.4,25.6,14.5, 25,    23,    25, 0.9439, 1.0273
M5,01/07/23,17:10:53,     4,  4097,   443, 1009.4, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.4,25.6,14.5, 25,    24,    26, 0.9379, 1.0263
M5,01/07/23,17:10:54,     4,  4098,   444, 1009.4, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.4,25.6,14.5, 25,    24,    27, 0.9368, 1.0151
M5,01/07/23,17:10:55,     4,  4099,   445, 1009.4, 300,20.8,27.7, 0.0,  0, 0.0000,     0,24.4,25.6,14.5, 25,    25,    28, 0.9336, 1.0086
