Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
R3,04/07/23,17:50:39,    18, 11360,   700, 1002.4, 297,22.1,28.8, 0.0,  0, 0.0000,     0,21.1,22.4,17.4
Start
M5,04/07/23,17:53:48,    19, 11548,   483, 1002.7, 300,21.3,28.0, 0.0,  0, 0.0000,     0,20.7,21.6,17.7, 25,    33,    33, 1.0966, 1.2039
M5,04/07/23,17:53:49,    19, 11549,   484, 1002.7, 300,21.3,28.0, 0.0,  0, 0.0000,     0,20.7,21.6,17.7, 25,    34,    34, 1.0896, 1.2114
M5,04/07/23,17:53:50,    19, 11550,   485, 1002.7, 300,21.3,28.0, 0.0,  0, 0.0000,     0,20.7,21.6,17.7, 25,    35,    35, 1.0855, 1.2065
M5,04/07/23,17:53:51,    19, 11551,   486, 1002.7, 301,21.3,28.0, 0.0,  0, 0.0000,     0,20.7,21.6,17.7, 25,    36,    36, 1.0863, 1.1890
M5,04/07/23,17:53:52,    19, 11552,   487, 1002.7, 300,21.3,28.0, 0.0,  0, 0.0000,     0,20.7,21.6,17.8, 25,    37,    37, 1.0878, 1.1688
M5,04/07/23,17:53:53,    19, 11553,   488, 1002.7, 300,21.4,28.0, 0.0,  0, 0.0000,     0,20.7,21.6,17.8, 25,    38,    38, 1.0898, 1.1544
M5,04/07/23,17:53:54,    19, 11554,   489, 1002.7, 299,21.4,28.0, 0.0,  0, 0.0000,     0,20.7,21.6,17.8, 25,    39,    39, 1.0905, 1.1424
M5,04/07/23,17:53:55,    19, 11555,   489, 1002.7, 300,21.4,28.0, 0.0,  0, 0.0000,     0,20.7,21.6,17.8, 25,    40,    40, 1.0909, 1.1332
M5,04/07/23,17:53:56,    19, 11556,   490, 1002.7, 301,21.4,27.9, 0.0,  0, 0.0000,     0,20.7,21.6,17.8, 25,    41,    41, 1.0915, 1.1268
M5,04/07/23,17:53:57,    19, 11557,   491, 1002.7, 300,21.4,27.9, 0.0,  0, 0.0000,     0,20.7,21.6,17.8, 25,    42,    42, 1.0927, 1.1174
M5,04/07/23,17:53:58,    19, 11558,   492, 1002.7, 300,21.4,27.9, 0.0,  0, 0.0000,     0,20.7,21.6,17.7, 25,    43,    43, 1.0953, 1.1071
M5,04/07/23,17:53:59,    19, 11559,   493, 1002.7, 300,21.4,27.9, 0.0,  0, 0.0000,     0,20.7,21.6,17.7, 25,    44,    44, 1.0978, 1.0955
M5,04/07/23,17:54:00,    19, 11560,   494, 1002.7, 300,21.5,27.9, 0.0,  0, 0.0000,     0,20.7,21.6,17.7, 25,    44,    45, 1.0999, 1.0892
M5,04/07/23,17:54:01,    19, 11561,   495, 1002.7, 299,21.5,27.9, 0.0,  0, 0.0000,     0,20.7,21.6,17.7, 25,    46,    46, 1.1020, 1.0813
M5,04/07/23,17:54:02,    19, 11562,   496, 1002.7, 299,21.5,27.9, 0.0,  0, 0.0000,     0,20.7,21.6,17.7, 25,    46,    47, 1.1038, 1.0760
M5,04/07/23,17:54:03,    19, 11563,   497, 1002.7, 300,21.5,27.9, 0.0,  0, 0.0000,     0,20.7,21.6,17.7, 25,    47,    48, 1.1051, 1.0727
M5,04/07/23,17:54:04,    19, 11564,   498, 1002.7, 300,21.5,27.9, 0.0,  0, 0.0000,     0,20.7,21.6,17.7, 25,    48,    49, 1.1054, 1.0737
M5,04/07/23,17:54:05,    19, 11565,   499, 1002.7, 300,21.5,27.9, 0.0,  0, 0.0000,     0,20.7,21.6,17.7, 25,    49,    50, 1.1062, 1.0755
M5,04/07/23,17:54:06,    19, 11566,   499, 1002.7, 300,21.5,27.9, 0.0,  0, 0.0000,     0,20.7,21.6,17.7, 25,    50,    51, 1.1062, 1.0771
M5,04/07/23,17:54:07,    19, 11567,   500, 1002.7, 300,21.5,27.9, 0.0,  0, 0.0000,     0,20.7,21.6,17.7, 25,    51,    52, 1.1073, 1.0767
R5,04/07/23,17:54:07,    19, 11567,   500, 1002.7, 300,21.5,27.9, 0.0,  0, 0.0000,     0,20.7,21.6,17.7, 25,    51,    52, 1.1073, 1.0767
End
Start
M5,04/07/23,17:54:55,    19, 11614,   426, 1002.7, 299,20.8,27.7, 0.0,  0, 0.0000,     0,20.7,21.3,17.7, 20,     1,     1, 0.0000, 0.0000
M5,04/07/23,17:54:56,    19, 11615,   428, 1002.7, 299,20.8,27.7, 0.0,  0, 0.0000,     0,20.7,21.3,17.7, 20,     3,     2, 0.0000, 0.0000
M5,04/07/23,17:54:57,    19, 11616,   429, 1002.7, 299,20.8,27.7, 0.0,  0, 0.0000,     0,20.7,21.3,17.7, 20,     5,     3, 0.0000, 0.0000
M5,04/07/23,17:54:58,    19, 11617,   431, 1002.7, 300,20.8,27.7, 0.0,  0, 0.0000,     0,20.7,21.3,17.7, 20,     7,     4, 0.0000, 0.0000
M5,04/07/23,17:54:59,    19, 11618,   433, 1002.7, 301,20.7,27.7, 0.0,  0, 0.0000,     0,20.7,21.3,17.7, 20,     8,     5, 0.0000, 0.0000
M5,04/07/23,17:55:00,    19, 11619,   434, 1002.7, 300,20.7,27.7, 0.0,  0, 0.0000,     0,20.7,21.4,17.7, 20,     9,     6, 0.0000, 0.0000
M5,04/07/23,17:55:01,    19, 11620,   435, 1002.7, 300,20.7,27.7, 0.0,  0, 0.0000,     0,20.7,21.4,17.7, 20,    11,     7, 0.0000, 0.0000
M5,04/07/23,17:55:02,    19, 11621,   436, 1002.7, 300,20.7,27.7, 0.0,  0, 0.0000,     0,20.7,21.4,17.7, 20,    12,     8, 0.0000, 0.0000
M5,04/07/23,17:55:03,    19, 11622,   437, 1002.7, 301,20.7,27.7, 0.0,  0, 0.0000,     0,20.7,21.4,17.7, 20,    13,     9, 0.0000, 0.0000
M5,04/07/23,17:55:04,    19, 11623,   438, 1002.7, 300,20.7,27.7, 0.0,  0, 0.0000,     0,20.7,21.4,17.7, 25,    13,    10, 0.0000, 0.0000
M5,04/07/23,17:55:05,    19, 11624,   439, 1002.7, 300,20.7,27.7, 0.0,  0, 0.0000,     0,20.7,21.4,17.7, 25,    14,    11, 0.0000, 0.0000
M5,04/07/23,17:55:06,    19, 11625,   440, 1002.7, 299,20.8,27.6, 0.0,  0, 0.0000,     0,20.7,21.4,17.7, 25,    15,    12, 0.0000, 0.0000
M5,04/07/23,17:55:07,    19, 11626,   441, 1002.7, 299,20.8,27.6, 0.0,  0, 0.0000,     0,20.7,21.4,17.7, 25,    16,    13, 1.0089, 1.1615
M5,04/07/23,17:55:08,    19, 11627,   441, 1002.7, 300,20.8,27.6, 0.0,  0, 0.0000,     0,20.7,21.4,17.8, 25,    17,    14, 0.9724, 1.1471
M5,04/07/23,17:55:09,    19, 11628,   442, 1002.7, 300,20.8,27.6, 0.0,  0, 0.0000,     0,20.7,21.4,17.8, 25,    17,    15, 0.9684, 1.0587
M5,04/07/23,17:55:10,    19, 11629,   443, 1002.7, 300,20.8,27.6, 0.0,  0, 0.0000,     0,20.7,21.4,17.8, 25,    18,    16, 0.9748, 1.0023
M5,04/07/23,17:55:11,    19, 11630,   444, 1002.7, 300,20.8,27.6, 0.0,  0, 0.0000,     0,20.7,21.4,17.8, 25,    19,    17, 0.9988, 0.9280
M5,04/07/23,17:55:12,    19, 11631,   445, 1002.7, 301,20.8,27.6, 0.0,  0, 0.0000,     0,20.7,21.5,17.8, 25,    20,    18, 1.0261, 0.8808
M5,04/07/23,17:55:13,    19, 11632,   446, 1002.7, 300,20.8,27.6, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    21,    19, 1.0657, 0.8307
M5,04/07/23,17:55:14,    19, 11633,   447, 1002.7, 300,20.8,27.6, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    23,    20, 1.1030, 0.7964
M5,04/07/23,17:55:15,    19, 11634,   448, 1002.7, 300,20.9,27.6, 0.0, 21, 0.0000,     0,20.7,21.5,17.7, 25,    24,    21, 1.1311, 0.8066
M5,04/07/23,17:55:16,    19, 11635,   449, 1002.7, 299,20.9,27.6, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    25,    22, 1.1510, 0.8333
M5,04/07/23,17:55:17,    19, 11636,   450, 1002.7, 300,20.9,27.6, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    26,    23, 1.1622, 0.8862
M5,04/07/23,17:55:18,    19, 11637,   451, 1002.7, 300,20.9,27.6, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    26,    24, 1.1651, 0.9414
M5,04/07/23,17:55:19,    19, 11638,   452, 1002.7, 301,20.9,27.6, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    27,    25, 1.1688, 0.9784
M5,04/07/23,17:55:20,    19, 11639,   453, 1002.7, 300,20.9,27.6, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    28,    26, 1.1695, 1.0181
M5,04/07/23,17:55:21,    19, 11640,   454, 1002.7, 300,20.9,27.6, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    29,    27, 1.1662, 1.0582
M5,04/07/23,17:55:22,    19, 11641,   454, 1002.7, 300,21.0,27.6, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    30,    28, 1.1598, 1.1049
M5,04/07/23,17:55:23,    19, 11642,   455, 1002.7, 300,21.0,27.6, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    30,    29, 1.1523, 1.1382
M5,04/07/23,17:55:24,    19, 11643,   456, 1002.7, 299,21.0,27.6, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    31,    30, 1.1463, 1.1635
M5,04/07/23,17:55:25,    19, 11644,   457, 1002.7, 300,21.0,27.6, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    32,    31, 1.1424, 1.1720
M5,04/07/23,17:55:26,    19, 11645,   458, 1002.7, 300,21.1,27.6, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    33,    32, 1.1399, 1.1808
M5,04/07/23,17:55:27,    19, 11646,   458, 1002.7, 300,21.1,27.6, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    34,    33, 1.1337, 1.1939
M5,04/07/23,17:55:28,    19, 11647,   459, 1002.7, 299,21.1,27.6, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    35,    34, 1.1281, 1.2027
M5,04/07/23,17:55:29,    19, 11648,   460, 1002.7, 300,21.1,27.6, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    35,    35, 1.1218, 1.2149
M5,04/07/23,17:55:30,    19, 11649,   461, 1002.7, 300,21.1,27.6, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    36,    36, 1.1174, 1.2160
M5,04/07/23,17:55:31,    19, 11650,   462, 1002.7, 300,21.1,27.5, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    37,    37, 1.1125, 1.2218
M5,04/07/23,17:55:32,    19, 11651,   462, 1002.7, 300,21.1,27.5, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    38,    38, 1.1075, 1.2238
M5,04/07/23,17:55:33,    19, 11652,   463, 1002.7, 300,21.2,27.5, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    39,    39, 1.1035, 1.2240
M5,04/07/23,17:55:34,    19, 11653,   464, 1002.7, 300,21.2,27.5, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    40,    40, 1.0996, 1.2220
M5,04/07/23,17:55:35,    19, 11654,   465, 1002.7, 300,21.2,27.5, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    41,    41, 1.0984, 1.2105
M5,04/07/23,17:55:36,    19, 11655,   466, 1002.7, 300,21.2,27.5, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    42,    42, 1.0990, 1.1975
M5,04/07/23,17:55:37,    19, 11656,   467, 1002.7, 300,21.2,27.5, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    43,    43, 1.0986, 1.1865
M5,04/07/23,17:55:38,    19, 11657,   468, 1002.7, 300,21.2,27.5, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    43,    44, 1.0975, 1.1816
M5,04/07/23,17:55:39,    19, 11658,   469, 1002.7, 301,21.2,27.5, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    44,    45, 1.0951, 1.1804
M5,04/07/23,17:55:40,    19, 11659,   469, 1002.7, 300,21.2,27.5, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    45,    46, 1.0933, 1.1790
M5,04/07/23,17:55:41,    19, 11660,   470, 1002.7, 300,21.2,27.5, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    46,    47, 1.0909, 1.1782
M5,04/07/23,17:55:42,    19, 11661,   471, 1002.7, 299,21.2,27.5, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    47,    48, 1.0886, 1.1769
M5,04/07/23,17:55:43,    19, 11662,   472, 1002.7, 300,21.3,27.5, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    47,    49, 1.0871, 1.1756
M5,04/07/23,17:55:44,    19, 11663,   473, 1002.7, 300,21.3,27.5, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    48,    50, 1.0860, 1.1706
M5,04/07/23,17:55:45,    19, 11664,   474, 1002.7, 300,21.3,27.5, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    49,    51, 1.0847, 1.1691
M5,04/07/23,17:55:46,    19, 11665,   475, 1002.7, 300,21.3,27.5, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    50,    52, 1.0837, 1.1642
R5,04/07/23,17:55:46,    19, 11665,   475, 1002.7, 300,21.3,27.5, 0.0,  0, 0.0000,     0,20.7,21.5,17.7, 25,    50,    52, 1.0837, 1.1642
End
Start
M5,04/07/23,17:56:32,    19, 11711,   435, 1002.7, 300,20.6,27.3, 0.0,  0, 0.0000,     0,20.5,21.0,17.7, 20,     3,     1, 0.0000, 0.0000
M5,04/07/23,17:56:33,    19, 11712,   438, 1002.7, 300,20.5,27.3, 0.0,  0, 0.0000,     0,20.5,21.0,17.7, 20,     6,     2, 0.0000, 0.0000
M5,04/07/23,17:56:34,    19, 11713,   439, 1002.7, 299,20.5,27.3, 0.0,  0, 0.0000,     0,20.5,21.0,17.7, 20,     8,     3, 0.0000, 0.0000
M5,04/07/23,17:56:35,    19, 11714,   441, 1002.7, 300,20.5,27.3, 0.0,  0, 0.0000,     0,20.5,21.0,17.7, 20,     9,     4, 0.0000, 0.0000
M5,04/07/23,17:56:36,    19, 11715,   442, 1002.7, 300,20.5,27.3, 0.0,  0, 0.0000,     0,20.5,21.0,17.7, 20,    10,     5, 0.0000, 0.0000
M5,04/07/23,17:56:37,    19, 11716,   443, 1002.7, 300,20.5,27.3, 0.0,  0, 0.0000,     0,20.5,21.0,17.7, 20,    11,     6, 0.0000, 0.0000
M5,04/07/23,17:56:38,    19, 11717,   444, 1002.7, 300,20.5,27.2, 0.0,  0, 0.0000,     0,20.5,21.1,17.7, 20,    12,     7, 0.0000, 0.0000
M5,04/07/23,17:56:39,    19, 11718,   444, 1002.7, 300,20.5,27.2, 0.0,  0, 0.0000,     0,20.5,21.1,17.7, 20,    13,     8, 0.0000, 0.0000
M5,04/07/23,17:56:40,    19, 11719,   445, 1002.7, 299,20.5,27.2, 0.0,  0, 0.0000,     0,20.5,21.1,17.7, 20,    14,     9, 0.0000, 0.0000
M5,04/07/23,17:56:41,    19, 11720,   446, 1002.7, 300,20.5,27.2, 0.0,  0, 0.0000,     0,20.5,21.1,17.7, 25,    15,    10, 0.0000, 0.0000
M5,04/07/23,17:56:42,    19, 11721,   447, 1002.7, 301,20.6,27.2, 0.0,  0, 0.0000,     0,20.5,21.1,17.7, 25,    16,    11, 0.0000, 0.0000
M5,04/07/23,17:56:43,    19, 11722,   448, 1002.7, 300,20.6,27.2, 0.0,  0, 0.0000,     0,20.5,21.1,17.7, 25,    17,    12, 0.0000, 0.0000
M5,04/07/23,17:56:44,    19, 11723,   449, 1002.7, 300,20.6,27.2, 0.0,  0, 0.0000,     0,20.5,21.1,17.7, 25,    17,    13, 1.0418, 1.0408
M5,04/07/23,17:56:45,    19, 11724,   450, 1002.7, 300,20.6,27.2, 0.0,  0, 0.0000,     0,20.5,21.1,17.7, 25,    18,    14, 1.0437, 1.0421
M5,04/07/23,17:56:46,    19, 11725,   450, 1002.7, 300,20.6,27.2, 0.0,  0, 0.0000,     0,20.5,21.1,17.7, 25,    19,    15, 1.0127, 1.1038
M5,04/07/23,17:56:47,    19, 11726,   451, 1002.7, 300,20.6,27.2, 0.0,  0, 0.0000,     0,20.5,21.1,17.7, 25,    20,    16, 1.0065, 1.0787
M5,04/07/23,17:56:48,    19, 11727,   452, 1002.7, 300,20.6,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    20,    17, 0.9885, 1.0900
M5,04/07/23,17:56:49,    19, 11728,   453, 1002.7, 300,20.7,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    21,    18, 0.9738, 1.0993
M5,04/07/23,17:56:50,    19, 11729,   453, 1002.7, 300,20.7,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    22,    19, 0.9682, 1.0680
M5,04/07/23,17:56:51,    19, 11730,   454, 1002.7, 300,20.7,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    23,    20, 0.9780, 1.0056
M5,04/07/23,17:56:52,    19, 11731,   456, 1002.7, 300,20.7,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    24,    21, 0.9959, 0.9494
M5,04/07/23,17:56:53,    19, 11732,   456, 1002.7, 300,20.7,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    25,    22, 1.0072, 0.9256
M5,04/07/23,17:56:54,    19, 11733,   457, 1002.7, 300,20.7,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    26,    23, 1.0173, 0.9211
M5,04/07/23,17:56:55,    19, 11734,   458, 1002.7, 301,20.7,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    26,    24, 1.0232, 0.9231
M5,04/07/23,17:56:56,    19, 11735,   459, 1002.7, 300,20.8,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    27,    25, 1.0290, 0.9306
M5,04/07/23,17:56:57,    19, 11736,   460, 1002.7, 300,20.8,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    28,    26, 1.0365, 0.9253
M5,04/07/23,17:56:58,    19, 11737,   461, 1002.7, 300,20.8,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    29,    27, 1.0430, 0.9292
M5,04/07/23,17:56:59,    19, 11738,   461, 1002.7, 300,20.8,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    30,    28, 1.0434, 0.9476
M5,04/07/23,17:57:00,    19, 11739,   462, 1002.7, 300,20.8,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    31,    29, 1.0408, 0.9720
M5,04/07/23,17:57:01,    19, 11740,   463, 1002.7, 299,20.9,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    31,    30, 1.0418, 0.9848
M5,04/07/23,17:57:02,    19, 11741,   464, 1002.7, 299,20.9,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    32,    31, 1.0416, 0.9932
M5,04/07/23,17:57:03,    19, 11742,   465, 1002.7, 300,20.9,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    33,    32, 1.0444, 0.9923
M5,04/07/23,17:57:04,    19, 11743,   466, 1002.7, 300,20.9,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    34,    33, 1.0483, 0.9854
M5,04/07/23,17:57:05,    19, 11744,   467, 1002.7, 300,20.9,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    35,    34, 1.0544, 0.9772
M5,04/07/23,17:57:06,    19, 11745,   468, 1002.7, 300,20.9,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    36,    35, 1.0602, 0.9670
M5,04/07/23,17:57:07,    19, 11746,   469, 1002.7, 300,20.9,27.2, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    37,    36, 1.0630, 0.9687
M5,04/07/23,17:57:08,    19, 11747,   469, 1002.7, 300,20.9,27.1, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    38,    37, 1.0641, 0.9782
M5,04/07/23,17:57:09,    19, 11748,   470, 1002.7, 300,20.9,27.1, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    38,    38, 1.0631, 0.9916
M5,04/07/23,17:57:10,    19, 11749,   471, 1002.7, 300,21.0,27.1, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    39,    39, 1.0618, 1.0081
M5,04/07/23,17:57:11,    19, 11750,   471, 1002.7, 300,21.0,27.1, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    40,    40, 1.0586, 1.0245
M5,04/07/23,17:57:12,    19, 11751,   472, 1002.7, 300,21.0,27.1, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    41,    41, 1.0567, 1.0372
M5,04/07/23,17:57:13,    19, 11752,   473, 1002.7, 300,21.0,27.1, 0.0,  0, 0.0000,     0,20.5,21.2,17.7, 25,    41,    42, 1.0534, 1.0499
